,loss/train,loss/valid,acc/train,acc/valid
0,0.0004998940827314239,0.0005015984595129046,0.8058916613597329,0.801670236785735
1,0.0005458165246629322,0.0005426310472535885,0.7492618537602038,0.7534446824523824
2,0.0007112094527763762,0.0007093705964586727,0.541143210019491,0.5426966942627222
3,0.0005173249339378267,0.0005200546122050028,0.7784113935043131,0.7741272506223585
4,0.0004886440565678156,0.00048768044972553626,0.807522337366603,0.8096016904996237
5,0.0007480167782880185,0.0007471311715580486,0.5143383700959108,0.5139958316447635
6,0.000665831007182008,0.000669712264923052,0.5818232694571489,0.5779829792161176
7,0.0007715158718201298,0.0007713289138500992,0.5006947258727493,0.5007091993284316
8,0.0004950347780921379,0.0004983956907292823,0.8010961230436713,0.7971979389799109
9,0.0005887045953966636,0.0005850254512789736,0.7056002624519964,0.7093295895327969
10,0.0007963479157593224,0.0007961470372135911,0.5,0.5
11,0.0006913988031082449,0.0006949123550923098,0.5395125340126209,0.5385572859375904
