,loss/train,loss/valid,acc/train,acc/valid
0,0.0004937708804579739,0.0004929006410267595,0.8027943418437252,0.8043767729983211
1,0.00047571391391170744,0.00047407019554495517,0.8214458017329551,0.8233948937648353
2,0.00046671193894136533,0.0004658977613944347,0.8310754742468979,0.8320789671742025
3,0.0004702979231237774,0.00046970871115561773,0.827466759296783,0.8297342673536734
4,0.0004594999900067836,0.00046211317615517866,0.8388428954630541,0.835899959474324
5,0.00046315971709390004,0.00046416353038567437,0.8355525965379494,0.834076304058357
6,0.0004524409718629342,0.00045464584652539557,0.8468418919701268,0.8441498292132229
7,0.00045125015372856746,0.0004530617477566285,0.8484918659179066,0.846176113008742
8,0.0004529294417557284,0.000454842619839895,0.8463304965360197,0.8445550859723268
9,0.00045622041434824296,0.0004587643651220233,0.8427410795268145,0.838592022231228
10,0.0004507690416777129,0.00045279492440513833,0.8487813350315522,0.8461182191860128
11,0.0004473268323206069,0.00044759226847432027,0.8519558463111986,0.85251548659758
12,0.0004471791823134515,0.0004495187402496201,0.8530268820316872,0.8491865917906559
13,0.0004450130010944522,0.00044681812670899896,0.8546479090681024,0.8524865396862155
14,0.0004439453893576583,0.0004461396972768551,0.8556128061135877,0.8523128582180282
15,0.00044465535367160233,0.00044735368857308917,0.8555645612613134,0.8520523360157471
16,0.000445284941319334,0.0004467105731589775,0.8543101951021826,0.852254964395299
17,0.0004417193978872479,0.00044357618770456917,0.8578899631409329,0.8560180628726914
18,0.00044477215750729666,0.000446507070900038,0.855004920974932,0.8532970532044231
19,0.00044655996845506475,0.0004470445815699603,0.8533935429089716,0.8518786545475597
20,0.00044357365025987953,0.0004471418959095255,0.8563364788977016,0.8512707694089041
21,0.00044571138501003964,0.0004487601069758626,0.8540014280476274,0.8501128929543218
22,0.00044133769420046337,0.00044255530934959625,0.8587197746000502,0.8575233022636485
23,0.0004408872963302366,0.0004422307723592554,0.8593373087091607,0.8585653910727725
24,0.0004445523996714235,0.0004472737668295309,0.8543294930430922,0.8512997163202686
25,0.0004454114262081701,0.0004479091094501292,0.8536540651112526,0.8503155213338737
26,0.00044361892541617675,0.00044453491821884244,0.8563461278681564,0.8549180802408383
27,0.0004510394788174414,0.00045280914318235116,0.8465138269746618,0.8446419267064205
28,0.0004510695333314647,0.0004557396217784684,0.8485690576815453,0.8436577317200254
29,0.00044223217796098284,0.0004438330073586586,0.8580829425500299,0.8558443814045041
30,0.000443524295752906,0.000445829570579838,0.8570119068295413,0.8538759914317142
31,0.00043992671075525466,0.00044221035950241705,0.8593566066500704,0.8578127713772941
32,0.0004408721562052466,0.0004425922745470718,0.8585074972500434,0.8567127887454409
33,0.0004440562225491899,0.0004482759042115533,0.8553619328817615,0.8513865570543623
34,0.0004389191237909211,0.00044057546496729466,0.8615469229433219,0.8598680020841776
35,0.0004467323953558458,0.0004529009786083089,0.8521198788089311,0.8453077056678052
36,0.0004400185668856569,0.0004420164520281008,0.8600127366410004,0.8572048862386383
37,0.0004705250526045531,0.0004760564410513266,0.825643103880816,0.8206738840965669
38,0.0004410305253633826,0.0004428939158726131,0.8586618807773211,0.8558154344931396
39,0.0004406908163286999,0.0004405099233230788,0.858864509156873,0.8596074798818966
40,0.00043835671861462645,0.0004395603088031513,0.8621258611706131,0.8600706304637296
41,0.00044183543249531936,0.00044377045319323697,0.8586522318068662,0.8556128061135877
42,0.0004397381289241448,0.0004416384863562212,0.8600320345819101,0.8581311874023042
43,0.00044018744958813775,0.00044210417589646874,0.8598197572319034,0.8572627800613675
44,0.00043404707671633496,0.00043448227809947306,0.8669213994866748,0.8655415967116309
45,0.00043406316291941076,0.00043526838962173087,0.8665354406684806,0.864615295547965
46,0.0004369822448691158,0.00043831247436712485,0.8635925046797507,0.8615758698546865
47,0.00043328294324940215,0.00043566768691017044,0.8677319130048824,0.8652231806866207
48,0.00043259038044587874,0.00043398614871248636,0.867828402709431,0.867104729925317
49,0.0004328626030563777,0.00043392624989206305,0.8677801578571567,0.8671336768366815
50,0.0004386078520231023,0.00044012762265814646,0.8613153476524055,0.8598969489955421
51,0.0004356548501546234,0.000437106923582737,0.8637565371774831,0.8633995252706537
52,0.0004336126353588445,0.0004343299736181849,0.8675485825662402,0.8660915880275575
53,0.0004349874490023179,0.00043800222171807077,0.865396862154808,0.8629074277774561
54,0.00043166152471954864,0.0004321319380363054,0.8695362704799398,0.8680310310889828
55,0.00043162213135084014,0.00043224045002956697,0.8687740018140064,0.8687547038730967
56,0.0004340017998346674,0.00043435558932937164,0.8665740365503001,0.8659179065593701
57,0.0004333738366231383,0.0004356744003262771,0.8666126324321195,0.864875817750246
58,0.00043194016254464215,0.00043421081263900446,0.8686196182867288,0.8668442077230359
59,0.00043265667693963115,0.0004331007818089979,0.8685134796117254,0.8672494644821398
60,0.0004331570723048557,0.00043635562054499324,0.8678959455026148,0.864354773345684
61,0.00043267403445310733,0.00043597025044617404,0.868214361527625,0.8655705436229955
62,0.0004296815543852101,0.0004311192172324382,0.871292383102723,0.8699704741504082
63,0.00043043168733428183,0.0004318389865386288,0.8704915185549702,0.8684941816708157
64,0.0004314975702499657,0.00043323976901909117,0.869391535923117,0.8677994557980664
65,0.00043006017569783005,0.00043072330425797785,0.8712055423686292,0.8699704741504082
66,0.0004309408645471241,0.0004315455019015081,0.8690152260753777,0.8692178544549296
67,0.0004345226925998784,0.0004390519206596913,0.865860012736641,0.8612864007410409
68,0.0004308435919040094,0.000433213086166331,0.8698932823867693,0.867104729925317
69,0.00043079235933138896,0.00043208408402642965,0.8696424091549432,0.8683783940253575
70,0.0004312552776392618,0.0004327587780317241,0.8689476832821937,0.8679731372662537
71,0.00043031927629154755,0.00043093769360394717,0.8701634535595052,0.8706652000231575
72,0.000429785176966407,0.00043136373844653573,0.870568710318609,0.8692757482776587
73,0.000429438511813519,0.0004318144095004043,0.8712827341322681,0.8694494297458462
74,0.0004307412967077499,0.0004321225658244598,0.8692371523958393,0.8687257569617322
75,0.00043068889088327837,0.0004317719955833027,0.8699994210617727,0.87017310252996
76,0.0004316394560822793,0.0004344355050341336,0.8684266388776317,0.8651942337752562
77,0.0004286052068106751,0.0004295431500627399,0.8727204307300411,0.8713599258959069
78,0.0004306595656257978,0.00043127721457325964,0.8701924004708698,0.8691599606322006
79,0.0004442239406266716,0.00045119851425610166,0.8553522839113067,0.8477681931337926
80,0.00043770804031888265,0.0004396761104862229,0.8617977961751481,0.8599548428182713
