,loss/train,loss/valid,acc/train,acc/valid
0,0.0006188186575757417,0.0006198122776923924,0.6442984017220047,0.6429552041490822
1,0.0005883087082108478,0.0005904192784663324,0.6896705140590838,0.6881324045355164
2,0.000571793423262926,0.0005747591536343416,0.7057761732851986,0.7035134997711903
3,0.0005620781513022636,0.0005650140571262074,0.7187293435704479,0.7158565109065949
4,0.0005708550026783654,0.0005723107285108492,0.7071998779681701,0.70595413637057
5,0.0005573975263725925,0.0005618873946685023,0.7244665344655176,0.7189581532516398
6,0.0005559997125426862,0.0005580175077205404,0.72539448483924,0.7241190827274114
7,0.000566686211079897,0.0005678411097921025,0.714348061897256,0.7127548685615498
8,0.0005553142462473227,0.0005572595570916267,0.725568210708293,0.7255046524635176
9,0.0005478690304826235,0.0005508691554344221,0.7341273876713954,0.7314409925255504
10,0.0005570270902890153,0.0005583097377742089,0.7249368654768563,0.7246529719835257
11,0.0005467738020802144,0.0005499171608797673,0.735898544092473,0.7313520109828647
12,0.000556249748021695,0.0005575715783300995,0.7244707716818359,0.7240555244826359
13,0.0005499738886389449,0.0005515363474069689,0.7326147014457383,0.7302460975237708
14,0.0005499613041902073,0.0005518049812404178,0.7311316757343096,0.7299155946509381
15,0.0005430267097319557,0.0005461721991088859,0.740072202166065,0.7359027813087914
16,0.000546223984564994,0.0005478073846659227,0.7355934645175506,0.7335384146031423
17,0.000545799443282159,0.0005478696623821727,0.7369959831189302,0.7347714445517872
18,0.000551735782430943,0.0005533013178577637,0.7286825647022932,0.726419891188285
19,0.0005469812765232343,0.0005491959354343706,0.737640039999322,0.7346061931153709
20,0.0005481498780099984,0.0005508082331957424,0.7330468975102117,0.7305893120455585
21,0.0005459015011207542,0.0005476021173252853,0.7359578651209302,0.7334748563583668
22,0.0005472566225846293,0.000549250437907006,0.7341655226182607,0.7327248690700158
23,0.0005466761046515786,0.0005492407313540973,0.7379578312231996,0.7344282300299995
24,0.000548688036953279,0.0005512006860032239,0.7360892188267996,0.7339578990186607
25,0.0005399619570138247,0.0005439996784520257,0.7439916272605549,0.7382925713123506
26,0.0005434411024857783,0.0005471672961833959,0.7385298554261792,0.7345044999237301
27,0.0005384600227059871,0.0005417285496431986,0.7456653277063101,0.7420297961051507
28,0.000538109458120586,0.0005431297444640187,0.7453094015355672,0.7394366197183099
29,0.0005419213954348623,0.0005445131748761669,0.7398306808359181,0.7376951238114609
30,0.0005749927481074117,0.000575802570567192,0.7022211487940883,0.701988101896578
31,0.0005388795118231209,0.000542249356857209,0.7461992169624244,0.7418518330197793
32,0.0005458024916544851,0.0005491708769046424,0.7353138082405383,0.732254538058677
33,0.0005429612447366041,0.0005464426021095381,0.7407882917238691,0.7365637870544567
34,0.0005424586598185091,0.000545678706775752,0.7403518584430773,0.7362078608837138
35,0.0005443784441435305,0.0005469104858421131,0.7396400061015915,0.7363095540753547
36,0.0005371425295722268,0.0005417638238823068,0.746851748275453,0.7412798088167997
37,0.0005368001501317069,0.000540909844221409,0.7472669954746529,0.7424492805206692
38,0.0005371293841926743,0.0005416481203472099,0.7467712411654039,0.7409365942950119
39,0.0005382308050591316,0.0005420798956423509,0.7452288944255182,0.7400976254639752
40,0.0005370263065257898,0.0005410439107271011,0.7476313960780325,0.742678090201861
41,0.0005425523266776376,0.0005459320553076335,0.7425721597939018,0.738101896578024
42,0.0005382422812843591,0.0005416360263656684,0.7449619497974611,0.7410255758376977
43,0.0005474039541822585,0.0005496805637473282,0.7353180454568566,0.7327884273147913
44,0.0005456389809533282,0.000548263793436059,0.738250199149167,0.7345553465195506
45,0.0005376067443980263,0.0005416211789992803,0.7461441331502856,0.7409238826460568
46,0.0005362198504085724,0.0005401801646571024,0.7479449500855918,0.7438094269588651
47,0.0005363265186893227,0.0005399414543737725,0.7482373180115591,0.7438602735546855
48,0.0005370554198705714,0.000540549684966193,0.7465297198352571,0.7425509737123099
49,0.0005366519800422696,0.0005400183938264471,0.7474152980457959,0.7431865561600651
50,0.0005399068963885099,0.000543206739984519,0.7431441839968814,0.7404662632836732
51,0.0005375221766903611,0.000542172250716404,0.7464153149946611,0.7403391467941222
52,0.0005460873891983159,0.0005497703472781316,0.7367544617887832,0.7329155438043423
53,0.0005472605627384536,0.000549870814760427,0.7348900866087016,0.7310596430568973
54,0.0005381235728168732,0.0005440904621116121,0.745699225436857,0.7369070015762444
55,0.000535237769151477,0.0005394948794456626,0.7491101845731428,0.7436950221182692
56,0.0005382822786063894,0.0005430902340733757,0.7449831358790528,0.7396145828036813
57,0.0005363145307820461,0.0005414765952302267,0.7480805410077795,0.7421569125947017
58,0.0005355408521177882,0.0005406597370159925,0.7489745936509551,0.7436950221182692
59,0.0005414675223447717,0.0005443260863915077,0.7397925458890527,0.7360934560431179
60,0.0005400458362489993,0.0005451897726053141,0.742690801850816,0.7369832714699751
61,0.0005461407821846522,0.0005505665914743355,0.7362629446958526,0.7304621955560076
62,0.0005367504722702186,0.0005421596104523983,0.7476780054575346,0.7410891340824732
63,0.0005443857627626908,0.0005473110571192235,0.7397205132116405,0.737224792800122
64,0.0005373593491579816,0.000542229298971396,0.7460593888239182,0.738953577058016
65,0.0005398774173400722,0.000543223426224056,0.7431102862663345,0.7392840799308487
66,0.000536746544744283,0.0005408778135817859,0.7491144217894612,0.7432628260537957
67,0.0005376418287136889,0.0005411793728670494,0.7468602227080897,0.7414069253063508
68,0.0005401087274280812,0.0005436187922854546,0.7438179013915018,0.7410001525397875
69,0.0005381198506204074,0.0005442702966319009,0.7467415806511754,0.7391823867392078
70,0.0005360445619282065,0.0005406430727489819,0.7492203521974203,0.7422458941373875
71,0.0005383693415848567,0.0005413680592847415,0.7469619158997305,0.7428560532872324
72,0.0005374733537369361,0.0005408814034379782,0.7461017609871019,0.742805206691412
73,0.00053379808982969,0.0005376644482929984,0.749906781240996,0.7465424314842122
74,0.0005389189555385117,0.0005420395821179882,0.7456738021389469,0.7417247165302283
75,0.0005376142049546553,0.0005412352202098286,0.7475974983474857,0.7435806172776732
76,0.0005339976326958333,0.0005384098715512313,0.7504872798766122,0.7449407637158693
77,0.0005305967536150961,0.000535237908563368,0.7547668683581634,0.7498474602125388
78,0.0005318519508484467,0.000536333961061792,0.7532457076998695,0.747889866273453
79,0.0005311730876760712,0.0005358300537511948,0.7537329875764818,0.7481186759546449
80,0.0005363901933026179,0.000540431881918325,0.7479110523550448,0.7430340163726038
