,loss/train,loss/valid,acc/train,acc/valid
0,0.0006808723841461431,0.0006783405962196575,0.5265971594233736,0.5273219320176605
1,0.0006794312307212633,0.0006767380543703525,0.5313491852403497,0.5330935156125326
2,0.0006780180557147386,0.000675218754597462,0.5356490593471284,0.5382201180913878
3,0.0006765145753963151,0.0006736480248526719,0.5395854389417877,0.5431272940050003
4,0.000675287882753312,0.0006722656811695859,0.5434154298987535,0.5470437257300921
5,0.0006742714611708697,0.0006711444514242536,0.5466691490682128,0.5505744986435449
6,0.0006731064639379046,0.0006698418629189122,0.5500203911555579,0.5544244374700782
7,0.0006724019471192581,0.0006691515758808791,0.5519575509335602,0.5561466035427416
8,0.0006718895825405105,0.000668484698385563,0.553415961841942,0.5578089260067025
9,0.0006706524109703844,0.0006671987501311362,0.5571617284607338,0.5614992818766956
10,0.0006699722857966263,0.0006664780099992201,0.5589703353015232,0.5625099739347837
11,0.0006697163973188249,0.0006661270352981022,0.559271769774988,0.5632812915580616
12,0.0006695873482480088,0.0006659723716445715,0.5594047555721049,0.5639528698335018
13,0.0006688827791139924,0.0006651569228583469,0.56165221554338,0.565808021703282
14,0.0006680202722562121,0.0006642497668139978,0.5641035870702342,0.5685940741528804
15,0.0006680394017147016,0.0006642376835488647,0.5639750341330213,0.5685209319644662
16,0.0006673310804060994,0.0006634585967190222,0.5660629111477561,0.5707018990371828
17,0.0006669611885464906,0.0006630636469862158,0.5673129776406547,0.5717458375445502
18,0.000666585028618598,0.0006626769044252272,0.5681773853219143,0.5728562689504761
19,0.0006659880024466441,0.0006619466286281607,0.5699859921627037,0.5743058141390499
20,0.0006658845297788913,0.0006618559129840929,0.5701544408390518,0.574472046385446
21,0.0006653155689533567,0.000661239271719054,0.5716926432257035,0.5763537954146497
22,0.0006642344308803738,0.0006601405205406517,0.5744454492260227,0.5790800042555455
23,0.0006643888264836886,0.0006600386930327509,0.5746936893806408,0.5793925208787701
24,0.000664463459114797,0.0006602775903767528,0.5742371048105396,0.5787275918931858
25,0.0006636420866698072,0.000659321088256072,0.5764756990620068,0.5812543220384063
26,0.0006632651800589077,0.0006589358608591676,0.5771672252070146,0.5820854832703867
27,0.0006630465049833445,0.0006587339706944432,0.5781734844051989,0.5830363317197723
28,0.0006628877666758898,0.0006585001364477937,0.5788783091299182,0.583302303314006
29,0.0006624578741071647,0.000658000787034733,0.5798136425696402,0.5846787063141656
30,0.0006622425955673595,0.0006577410027792976,0.5805627958933985,0.5856295547635513
