,loss/train,loss/valid,acc/train,acc/valid
0,0.0005788791588562369,0.0005816274448255064,0.6978961646896111,0.6985477950954838
1,0.0005665125079697527,0.0005692585044810414,0.7126708867492951,0.7126442895898718
2,0.0005617135429935282,0.0005653624702903893,0.7193556394843698,0.7176179584020427
3,0.0005549473354198672,0.0005596664132409365,0.7274589073886909,0.7253178360551094
4,0.0005591001527339898,0.000563097378060985,0.7232077947408551,0.7218868024894941
5,0.0005556784730994419,0.0005600932194670563,0.7252646417362626,0.7234161391563381
6,0.0005463693829096997,0.0005508137101841464,0.7385942514672766,0.7349460077663705
7,0.0005485631061415766,0.0005534824947580593,0.7340638686454953,0.7309298366934411
8,0.0005552763750526202,0.0005596116644136765,0.7251715516782807,0.724652907069525
9,0.0005569476822850332,0.0005605388631896266,0.7235136620742239,0.7238283951274004
10,0.0005483507942531515,0.0005532975131586845,0.734334273099633,0.7310761210702696
11,0.0005704269458091917,0.0005743983199453219,0.7087212085749242,0.7069259003138465
12,0.000544088134478662,0.0005492511095344478,0.7414357146656737,0.737685515186978
13,0.0005507091254184547,0.0005555556831134622,0.7325256662588435,0.7297196659396776
14,0.000556797620138192,0.0005612631187558687,0.7250474316009717,0.7229639874461408
15,0.00055069611791512,0.0005563120595241673,0.7319493944713371,0.7280307463162934
16,0.0005573409720617213,0.0005611251496502653,0.7247504299874107,0.7233762434172031
17,0.0005546824288820146,0.0005591235691464019,0.7274766388283065,0.7262487366349274
18,0.0005660928684208713,0.0005696828748718324,0.7137081759668067,0.7124847066333315
19,0.0005913222607292622,0.000593539664064153,0.6864061918187138,0.6873370923985318
