,loss/train,loss/valid,acc/train,acc/valid
0,0.0005841019882437908,0.000586760812024118,0.6941814280901466,0.6947311027182297
1,0.0005652679517416801,0.0005687077782041083,0.7135131301310353,0.7125777966913134
2,0.0005564726777500909,0.0005603777136192137,0.7263107966735819,0.7247725942869302
3,0.0005574337401592911,0.0005616800080487636,0.7242362182385588,0.7221926698228629
4,0.0005710907858424249,0.0005736802843594983,0.707200737627888,0.7072583648066386
5,0.0005744837142179259,0.0005770138878981873,0.7073603205844282,0.7075775307197192
6,0.000549456490693237,0.0005534132236597088,0.7313553912442151,0.7295201872440024
7,0.0005508436718306153,0.0005557594166023185,0.7302604748479529,0.7275254002872493
8,0.0005379833519762094,0.0005432360127502454,0.7459705303473589,0.7419410606947178
9,0.0005541506880641942,0.0005584385302911585,0.7267363512243559,0.7254242246928028
10,0.0005887226959952062,0.000592517485148831,0.6814103587070234,0.6804218309484547
11,0.000561569001967745,0.0005656322780914323,0.7187306062379205,0.7167535507207831
12,0.0005521129967441461,0.0005564031168034535,0.7294625600652517,0.7265679025480078
13,0.0005663905013932263,0.0005699090104362065,0.7162570704115467,0.7135086972711314
14,0.0005509769785270404,0.0005548885044084406,0.7294758586449633,0.7282568221713921
15,0.0005484895700194839,0.0005527777567880763,0.7324724719399968,0.7313420926645035
