,loss/train,loss/valid,acc/train,acc/valid
0,0.0004640722284360538,0.00047081680423900475,0.8324579279201707,0.8320082661232456
1,0.00045610216139433204,0.0004625794610638853,0.8411115256929097,0.8394420366809219
2,0.00045028006374238914,0.0004568758319417219,0.8474976799364733,0.8461439109095605
3,0.00044311536994145144,0.000449698586140389,0.8548883977689121,0.8537498923681869
4,0.0004413942793369243,0.00044784580524252207,0.8569262267634875,0.8565483195086249
5,0.00043842956128225396,0.00044327498856041366,0.8603273920572505,0.8606670302230132
6,0.0004408712413510525,0.00044625034085172985,0.8570697358476125,0.857351970379725
7,0.00043685162065018265,0.0004431192583599963,0.8619681792524133,0.8614276283688758
8,0.0004367685986729872,0.00044201792521638377,0.8617194301732632,0.8625039464998134
9,0.00043580577163947746,0.0004407372396762327,0.8629344737521886,0.8632214919204385
10,0.0004328688102640161,0.0004383730518328966,0.8663356390459516,0.865402829999139
11,0.0004323989547238873,0.00043811595515868705,0.8665604699444142,0.8662495335954766
12,0.00043353450609325786,0.0004392368482950104,0.8652162681897764,0.8649148991131138
13,0.0004307479190939098,0.000437045912700051,0.8681103680529644,0.8676702735283144
14,0.0004314817524190787,0.0004382644740712858,0.8672636644566267,0.8661490772365891
15,0.0004334115509486286,0.00043817492040631583,0.8647953082096763,0.8660055681524641
16,0.0004323397878915171,0.0004385700866612942,0.8664695808578017,0.8655606899916765
17,0.00042808717172580584,0.0004337104823017862,0.8710810060943525,0.8713871588071525
18,0.00042892432207811354,0.000434107553489802,0.8701816825005023,0.8717889842427026
19,0.0004284020440980809,0.0004346102731878854,0.8712149479062025,0.8693349789041647
20,0.00042684347156829477,0.0004331222168254625,0.8725735005692526,0.871918142418415
21,0.00042657507716706695,0.0004319391221082606,0.8727648460147527,0.8729944605493528
22,0.00042778965916426536,0.00043280812313484067,0.871420644260115,0.8716024224333401
23,0.00042513196778662615,0.0004314681609884503,0.8746926513781655,0.8738698659625155
24,0.00042805487725146275,0.00043389434939817737,0.87102838609684,0.8709422806463649
25,0.00042489228181830866,0.0004314630051806895,0.8744630368435655,0.8734106368933153
26,0.00043040009046768087,0.0004366353350492327,0.8688279134735896,0.8675698171694268
27,0.00042495539167103136,0.0004314690954919722,0.8744247677544655,0.8735397950690279
28,0.00042895988952451717,0.0004353053556244469,0.8702773552232523,0.8690479607359146
29,0.00042676967016841275,0.00043272666094453064,0.8721908096782527,0.871458913349215
30,0.00042535815128391815,0.0004309575354333402,0.8739798895936779,0.8736402514279153
31,0.00042442368981818223,0.00043069401271088467,0.8746065459276906,0.8735828477942654
32,0.0004293353473782162,0.0004365562606544207,0.8690144752829521,0.8676272208030769
33,0.0004227745043768711,0.00042960078344495364,0.8765487021995159,0.8747165695588531
34,0.0004301297108701841,0.0004378520098781172,0.868622217119677,0.8662351826870641
35,0.00042312111180444725,0.0004290520515306676,0.8762664676674033,0.8755776240636032
36,0.0004219697190678222,0.00042788205269348513,0.8776967748725161,0.877256680347866
37,0.00042308993117846683,0.0004294943112031775,0.8763477894817409,0.8750322895439281
38,0.00042301579161804266,0.00042949624436378124,0.8766300240138534,0.8750753422691656
