,loss/train,loss/valid,acc/train,acc/valid
0,0.0006124485633789628,0.000613547571787292,0.6656925256818987,0.6659272051009564
1,0.0005898818774844922,0.0005902741884260452,0.6862203329791002,0.6863044633368757
2,0.000579608162898693,0.0005792391596324385,0.6986893375841303,0.6995217853347503
3,0.0005706342286224108,0.0005706507700726026,0.7107155508324478,0.7100690754516472
4,0.0005669247093793563,0.0005670148344843091,0.7154711300035423,0.7143862911795962
5,0.0005639311890841966,0.0005641467457559993,0.7198636202621325,0.7189160467587673
6,0.0005609839922394518,0.0005613264064606394,0.7225469358838116,0.7224096705632306
7,0.0005618432054399726,0.000561441927673206,0.7212451292950761,0.7213868225292243
8,0.0005586138509116272,0.0005579080689979537,0.725035423308537,0.7258634431455898
9,0.0005577080952035929,0.0005580345032128974,0.7265851930570315,0.7263549415515409
10,0.0005550748726344471,0.0005554621613621079,0.7285334750265675,0.7290249734325186
11,0.0005510867650188793,0.000551503748651772,0.7332093517534538,0.7320802337938364
12,0.0005505231121014586,0.000550823733923159,0.7337584130357775,0.7328506907545165
13,0.0005483582768928401,0.0005489124193011638,0.7362911795961743,0.7356934112646121
14,0.0005492483037733416,0.0005500263982827554,0.7349982288345731,0.7338868225292242
15,0.0005469360257183201,0.0005474246602889455,0.737362734679419,0.7370749202975558
16,0.0005436981237403392,0.0005444704654936329,0.7415869642224584,0.7402364505844846
17,0.0005431822706653934,0.0005447780818348863,0.741710945802338,0.7398113708820404
18,0.0005431245462167275,0.0005441659141042914,0.7418614948636203,0.7406083953241233
19,0.0005430562183487892,0.0005436842526753574,0.7429861849096706,0.7411663124335813
20,0.0005400737548947039,0.0005414140861041994,0.7458111937654976,0.7439957492029755
21,0.000540731074516122,0.0005417297009327206,0.7460680127523911,0.7437832093517535
22,0.0005381908055277441,0.0005395065973276286,0.7486273467941906,0.7460148777895855
23,0.0005385135426151385,0.0005400257262299342,0.7476177825008856,0.7442215727948991
24,0.0005359704200781452,0.0005380003219203159,0.7510892667375133,0.7473034006376196
25,0.0005351484650590933,0.0005367201268989653,0.7515940488841658,0.7480605738575983
26,0.0005350560509394214,0.0005364842119049696,0.7525327665603967,0.7490435706695006
27,0.0005365326314415021,0.0005381405005166178,0.7502745306411619,0.7472635494155154
28,0.0005339728790397049,0.0005355578972923388,0.7531880977683315,0.7500664187035069
29,0.0005336750717058361,0.0005351165584689372,0.7521873893021608,0.7502258235919235
30,0.0005324759515641726,0.0005343162885191083,0.7549858306765852,0.7520324123273113
31,0.0005330286204836025,0.0005353506428845757,0.7537105915692526,0.7510626992561105
32,0.0005302871430633848,0.0005324064410518257,0.7578905419766206,0.7544633368756641
33,0.0005333318097600691,0.0005356870544134114,0.753657456606447,0.7499867162592986
34,0.0005297159862526756,0.0005320282959786029,0.7574034714842366,0.7535733262486716
35,0.0005292876383069978,0.0005318379870890051,0.7582447750619908,0.7553533475026567
36,0.0005295212027919323,0.0005324829658780417,0.7581296493092455,0.7539054197662062
37,0.0005296418668317575,0.000532022977641741,0.7579702444208289,0.7546625929861849
38,0.0005288274146502971,0.0005315446353237383,0.7590595111583421,0.7545696068012753
39,0.0005293983904089947,0.0005322434237735558,0.7584573149132129,0.7541578108395324
40,0.0005273921514841162,0.0005304427213737232,0.7604675876726886,0.75644261424017
41,0.0005279781677559931,0.0005317733926930159,0.7597414098476798,0.7556190223166844
42,0.0005267891078775672,0.0005302832179824553,0.7609103790294014,0.7563230605738576
43,0.0005259197560283169,0.0005290178299013537,0.7619110874955721,0.7580233793836344
44,0.0005259362943114181,0.0005296138525959283,0.7625752745306411,0.7570536663124335
45,0.0005267210787718405,0.0005301227003304281,0.7619819341126461,0.756336344314559
46,0.000526450371176395,0.0005304550563997721,0.7617251151257527,0.756721572794899
47,0.0005257690143931474,0.0005294655440780992,0.7629295076160113,0.7570270988310308
48,0.0005277921339108342,0.0005315872113142206,0.7602993269571378,0.7546891604675877
49,0.0005254897519581883,0.0005294018087554308,0.7629383634431456,0.7575318809776833
50,0.0005252732607307393,0.0005291544526467034,0.7631331916400992,0.7573591923485653
51,0.00052506081730898,0.0005297323793774584,0.7628232376904003,0.756548884165781
52,0.000525185166522623,0.0005292298270272651,0.7638770811193766,0.7568544102019129
53,0.0005249000059093012,0.0005288828580019704,0.7632925965285158,0.7588071200850159
54,0.0005251201936593091,0.0005295650089331818,0.7634165781083954,0.7564027630180659
55,0.0005241664992846625,0.0005290869279001521,0.7640541976620616,0.7571997874601488
56,0.0005235421031534017,0.0005286713707776429,0.7653117251151258,0.7582359192348566
57,0.0005229365079275395,0.0005276742368524816,0.7658253630889125,0.7590462274176408
58,0.0005235427497677291,0.0005285270464597676,0.7653825717321998,0.7578905419766206
59,0.0005242342533813569,0.0005292314715390504,0.7634697130712008,0.757624867162593
60,0.0005217859039186713,0.0005269013907400125,0.7677116542685086,0.759365037194474
61,0.0005223358845060445,0.0005272701596415638,0.7661353170386114,0.7605738575982997
