,loss/train,loss/valid,acc/train,acc/valid
0,0.0005903511766837168,0.000596725072987991,0.6908363895680522,0.6880857783211084
1,0.0005824947140198045,0.0005876394057040692,0.7008285791904374,0.699648533007335
2,0.0005740531581319632,0.0005793502082184455,0.7102095218690573,0.7097341075794621
3,0.0005729747468064707,0.0005778238987937242,0.7110245177940777,0.7108292583537082
4,0.0005708071854824736,0.0005765299509357609,0.7117291496875849,0.7104217603911981
5,0.0005644343583901529,0.0005700265504450165,0.7187839581635426,0.7194885900570497
6,0.0005634454188018802,0.000566964334494813,0.7214411844607443,0.7224938875305623
7,0.0005605257931197023,0.0005664881698319653,0.7238352349904917,0.7249388753056235
8,0.0005580881447069543,0.0005634505781417177,0.72698485465906,0.7272055827220864
9,0.00055783337674867,0.0005648488174295076,0.7273159467535996,0.7264669926650367
10,0.0005556195017979605,0.0005616768207871632,0.7293958842705787,0.7275876120619397
11,0.0005552932828527143,0.0005622366587490985,0.730873064384678,0.7299052567237164
12,0.0005554797092927795,0.0005637161212061709,0.7284875033958164,0.7244295028524858
13,0.0005494712927084971,0.000556349224534672,0.7383947976093452,0.7351517929910351
14,0.0005516215245001862,0.000559726268502397,0.733436905732138,0.7306947840260799
15,0.0005479130961751847,0.0005555214070409124,0.7387768269491986,0.7362978810105949
16,0.000548248590900988,0.0005566521768610752,0.7381740695463189,0.7348207008964955
17,0.0005450401595836423,0.0005518054664013536,0.7423763922847052,0.7391248981255094
18,0.0005462980492425593,0.0005525256542772808,0.7416208231458843,0.7375203748981255
19,0.0005471261926106673,0.0005544049478611911,0.7414255637055148,0.7374949062754687
20,0.0005463398891812076,0.0005536902158505176,0.7409925971203477,0.7382844335778321
21,0.0005416098478103714,0.0005479274392006547,0.7474446481934257,0.7456958027709861
22,0.0005410401587276089,0.0005481929185070832,0.7469182966585167,0.745288304808476
23,0.0005427833167844673,0.0005494331077239139,0.7453647106764466,0.7435819070904646
24,0.0005393619192432722,0.0005471029902558649,0.7478606356968215,0.7462561124694377
25,0.0005383215686754182,0.0005457024404987049,0.7501443221950557,0.7472239201303994
26,0.0005370113675813253,0.0005428478085324351,0.7522751969573486,0.7518846780766096
