,loss/train,loss/valid,acc/train,acc/valid
0,0.0005991787805102144,0.0005997441612973938,0.6790745667894665,0.6829333810888252
1,0.000588006590937654,0.0005901649333551874,0.6908514121981171,0.6928980761358985
2,0.0005828190217757066,0.0005849307983186564,0.6974476395142585,0.6993194842406877
3,0.0005792189457578701,0.0005819540336648802,0.7007947878291718,0.7020696889070814
4,0.0005801425872403386,0.0005826238905717445,0.6985136103151862,0.6994601923864101
5,0.0005729123279055855,0.0005758743942076682,0.7065723495702005,0.7075956815390912
6,0.0005720998673283122,0.0005753589065907873,0.7074208623277392,0.7083759721653704
7,0.0005691860197474124,0.0005725814922393661,0.7095869149952244,0.7099365534179288
8,0.0005664115359678586,0.0005698396923036493,0.7144989084458998,0.7141066311911584
9,0.0005619250520553477,0.0005649329169614852,0.720063276026743,0.7208734138354482
10,0.0005607544915309169,0.0005633074415118002,0.7217048710601719,0.7224467867376176
11,0.0005594010080195235,0.0005624925460768585,0.7233038272615636,0.7234701187065083
12,0.000558869196271031,0.0005617355535167482,0.7250477554918816,0.7251714081047892
13,0.000555284571643171,0.0005588747829357425,0.7288298198935734,0.7285356119525174
14,0.0005576168798822093,0.0005614682444955695,0.7255423659435121,0.7246597421203438
15,0.0005544679131887996,0.0005580639353039515,0.728970528039296,0.7285100286532952
16,0.0005504419974528323,0.0005535629871093587,0.7347566175467322,0.7338953131395825
17,0.0005498806624356259,0.0005534249134864956,0.7347608814299359,0.7339720630372493
18,0.000549548280791723,0.0005538218368395303,0.735187269750307,0.7347011870650839
19,0.0005477580787894312,0.000551344470757224,0.7363896848137536,0.7361978100695866
20,0.0005467287110369858,0.0005506050662029683,0.7377882385045709,0.737003683995088
21,0.0005463047513730904,0.0005504865210001653,0.7380653909128121,0.7378735161686452
22,0.0005482167581436594,0.0005521288929210546,0.7362319211352163,0.7349570200573066
23,0.0005443639075313653,0.0005484194027025876,0.741685427752763,0.7393061809250921
24,0.0005459177777575738,0.000549908651925724,0.7390034452176286,0.7377455996725337
25,0.0005438472691357649,0.0005476864987265317,0.7421416632555601,0.7408539705280393
26,0.0005435056116257607,0.0005473745304433918,0.7420521217082822,0.7415191363078183
27,0.0005420188201335446,0.0005468863687381557,0.7431692591076545,0.7408923454768727
