,loss/train,loss/valid,acc/train,acc/valid
0,0.0005823156469110957,0.0005864351329933335,0.6932859903895597,0.6907415288047236
1,0.0005615963851006032,0.0005639857191996116,0.7198388212138943,0.7193201766051386
2,0.0005546215073695442,0.0005576470716689913,0.7272948915722468,0.7256768977073249
3,0.0005527339059393366,0.0005558132855801756,0.731147046828732,0.7298659503165063
4,0.0005658563767912278,0.0005680838341890253,0.7133003528556483,0.7140406404595989
5,0.0005652157853913163,0.0005681860536658718,0.7153084383921131,0.7145193893292197
6,0.0005626801722336803,0.0005639460015293131,0.7145681507881625,0.7162083089526039
7,0.0005533401760786208,0.0005552645219222708,0.7276716846640778,0.7273525187509974
8,0.0005423344617164995,0.0005451731700467026,0.741422416085962,0.7401457524336401
9,0.0005447879106792945,0.0005465569052393623,0.7387095058247779,0.7389488802595883
10,0.0005627881905257957,0.000566474947119477,0.7196304767984113,0.7187350390978243
11,0.0005671651768219784,0.0005696124369822016,0.7121965707395783,0.7128304697058354
12,0.0005626857549177746,0.0005648622307233832,0.7156807986240403,0.7159955316772169
13,0.0005719927694027391,0.000572872916316281,0.706225508449031,0.7078435023139529
14,0.0005505052312844222,0.0005529382452824515,0.7300875933117009,0.7293473057077504
15,0.0005553613394408462,0.0005573676275353437,0.7275076688476337,0.7274589073886909
16,0.0005448856101610252,0.0005470412853227168,0.7377032466265936,0.7377520080855364
17,0.0005462080835270911,0.0005482630251798169,0.7370117204815859,0.7364221501143677
18,0.0005825431899702955,0.0005851345927139896,0.6949084171143856,0.6948640885153465
19,0.0006087837612269388,0.0006105216865343225,0.6702173874496871,0.6707005691792116
20,0.0005717036445476883,0.0005739288624249035,0.7039780484777559,0.7030959093568807
21,0.0005547565896179176,0.0005567412318317895,0.7259118392822314,0.7260625565189638
22,0.0005515156741184294,0.0005531329337609144,0.731364256964023,0.7315282727804671
23,0.000559918052283919,0.0005628185022624923,0.7248878486444315,0.7233895419969147
24,0.0005417997777627935,0.0005441274943963803,0.7424375410039541,0.7421937337092398
25,0.0005588134919857051,0.0005612066466920306,0.7244534283738496,0.7239480823448056
26,0.0005705099853617119,0.0005736549700617226,0.7109731014061031,0.7097584977924357
27,0.0005543034700818321,0.0005562449785374385,0.7281282692341792,0.7283366136496622
28,0.0005624850559845917,0.0005652011114584968,0.7191650265085022,0.7185887547209958
29,0.0005590727960230355,0.0005612615128325442,0.7235180949341277,0.7237353050694186
30,0.0005453270171312905,0.0005483217594870747,0.738195294075926,0.7369939890419703
31,0.0005527798612927292,0.0005543320773415023,0.7299102789155452,0.7305574764615139
