,loss/train,loss/valid,acc/train,acc/valid
0,0.000488991943274528,0.0004930356610736017,0.8057927292046144,0.8104508196721312
1,0.00046655995421830855,0.0004747798437344246,0.8269960534304797,0.8282957650273224
2,0.0004615839842184428,0.0004696095106149523,0.8320620825743776,0.8337033242258652
3,0.0004626675514571038,0.0004700280722563167,0.8318628567091682,0.8334756375227687
4,0.00046202266712078703,0.00046758758810048546,0.8333048724954463,0.8364071038251366
5,0.0004594716920308728,0.00046746454325475765,0.8353066180935034,0.8357525045537341
6,0.00045749136010941476,0.000466292319422374,0.8373178506375227,0.8354109744990893
7,0.00045549908497963953,0.00046449960828614584,0.8393575440194293,0.8388262750455373
8,0.0004542528170443117,0.00046062448022985504,0.8402113691560413,0.842070810564663
9,0.00045773939528679513,0.00046347782952212244,0.8368909380692168,0.8390539617486339
10,0.00045098141107185726,0.00046062587636551785,0.844869459623558,0.8430384790528234
11,0.00045962986730278875,0.0004655224472990019,0.8345476624165149,0.8367770947176685
12,0.0004578380903164654,0.00046360193037568763,0.8346709927140255,0.8401354735883424
13,0.00045109128904074846,0.00045827162606414335,0.8440630692167578,0.8458276411657559
14,0.00045526493962743314,0.0004615587290912487,0.8400406041287188,0.8414446721311475
15,0.00044944576815033076,0.0004593535701325248,0.8456853369763205,0.8431807832422586
16,0.00045662635228238687,0.00046213319311376477,0.8389590922890103,0.8426400273224044
17,0.00048362661682354295,0.0005028988429784558,0.8064093806921676,0.7939150728597449
18,0.0004512108901982678,0.0004631749096450367,0.84391127808136,0.8402493169398907
19,0.00045158820674637626,0.00045740187680433575,0.8438164086217365,0.8455714936247724
20,0.0004558083643705901,0.0004599152933568685,0.8390255009107468,0.8432377049180327
21,0.0004509760173739957,0.0004566344788776395,0.8437025652701883,0.8457422586520947
22,0.0004549752426083224,0.00045869231753336274,0.8399741955069824,0.8453722677595629
23,0.0004524007919128548,0.00045835262313756567,0.8429815573770492,0.8456853369763205
24,0.0004505923992722919,0.000463405462874198,0.8443856253794778,0.8392816484517304
25,0.00044701583700454737,0.00045453111398524056,0.8483511687917425,0.848417577413479
26,0.0004465920917359568,0.000454939390364729,0.8494516545233758,0.8471937613843351
27,0.00044870475684838287,0.00045554201544443986,0.8464632665452337,0.8493567850637522
28,0.00045909542102947986,0.0004622204074863419,0.8356102003642987,0.8422984972677595
29,0.00044623396823631684,0.00045854536365235875,0.8498216454159077,0.844148451730419
30,0.0004643924171291631,0.00046782517459630313,0.8305157103825137,0.8360655737704918
31,0.00045349794843148734,0.0004574420644760892,0.8422890103217973,0.8473360655737705
32,0.0004479023469606348,0.0004543554002185011,0.847933743169399,0.8493852459016393
33,0.0004446824905691577,0.00045340946826317053,0.8510170006071646,0.8503529143897997
34,0.0004572977815739444,0.00046219152291534376,0.8374601548269581,0.8431238615664846
35,0.00044789173288025416,0.000457605162978118,0.846738387978142,0.8449168943533698
36,0.00045267298125504146,0.0004585330511947147,0.8421561930783242,0.8450591985428051
37,0.0004524181505894762,0.0004579990420266579,0.8423459319975714,0.845429189435337
38,0.00044435386884670295,0.0004550969916886102,0.8514913479052824,0.8486737249544627
39,0.0004446351664331948,0.0004526218704757143,0.8506659836065574,0.8508367486338798
40,0.00044801808711600506,0.00045655259204339677,0.8475163175470553,0.8468806921675774
41,0.00044552960054769107,0.00045347256155070493,0.8497362629022465,0.8507513661202186
42,0.00045177809561590897,0.00045650820408986784,0.8435033394049788,0.8477629781420765
43,0.00045451656821945545,0.00046882386962274165,0.840230343047966,0.832764116575592
44,0.0004475295241711787,0.0004537538786457753,0.8474119611414693,0.8495844717668488
45,0.0004452865276175806,0.00045210948529464954,0.8493662720097146,0.8524874772313297
46,0.0004520352554361098,0.00045764134375748304,0.8433041135397693,0.8457707194899818
47,0.0004668773013960432,0.0004700521636543921,0.8270909228901032,0.8324795081967213
48,0.0004503274388480129,0.00045685047446622875,0.8454197024893746,0.8472222222222222
49,0.0004495826722860662,0.0004568921388525563,0.8450781724347298,0.84588456284153
50,0.0004482698043255315,0.0004564303623169715,0.8470229963570127,0.8463683970856102
51,0.0004615963684902744,0.0004648446802640222,0.8324320734669095,0.8389685792349727
52,0.00045884886115300853,0.00047361883733469066,0.8360465998785671,0.8294911202185792
