,loss/train,loss/valid,acc/train,acc/valid
0,0.0005810053340427933,0.0005938381120174183,0.7026309310259927,0.6984013928458372
1,0.0005704130385009325,0.0005832667436682248,0.7111427666983222,0.7058668354964651
2,0.0005651536655075497,0.0005767715119404847,0.7203228869895536,0.7159438640920123
3,0.0005616493768669542,0.0005736782371689652,0.7215011782913018,0.7177904400126622
4,0.0005556931163292673,0.0005678036465880814,0.7292216242833527,0.7240951777988816
5,0.0005551131356299596,0.0005674151220414236,0.7309187154866167,0.7264165875276987
6,0.0005510082024660184,0.0005622022478932933,0.7370827617741198,0.7337237522422707
7,0.0005563515520536922,0.0005691263986260275,0.728509373571102,0.7225387780943336
8,0.0005503382781040723,0.0005625257078097115,0.7359924026590693,0.7324839084098344
9,0.000552470318176145,0.0005650458657139022,0.734418416517182,0.7287907565685343
10,0.0005490394698123181,0.0005602298597878415,0.7395184833456439,0.7355175688509021
11,0.0005439451123335523,0.0005558728071107912,0.7433083605923112,0.7405033238366572
12,0.000543915478776734,0.000554693588617294,0.7444778586753895,0.7410836762688614
13,0.0005472920705823398,0.0005595394023689675,0.7403538391192712,0.7357022264429672
14,0.0005439591010076146,0.0005571293781499792,0.7449790721395659,0.7379444972037564
15,0.0005376590828249689,0.0005496127140399989,0.7508177693362879,0.7461749498786536
16,0.0005383591176899079,0.0005499866298825678,0.7505803524322043,0.74519890260631
17,0.0005372242528321116,0.0005495743856495966,0.7512046709577573,0.7457001160704865
18,0.0005362991992170486,0.0005483190740627794,0.7530424536597377,0.7480479054553129
19,0.0005397800619387274,0.0005510768785222089,0.7494724068798143,0.7458847736625515
20,0.000534106014907467,0.0005468869257717931,0.7563662903169076,0.7501055186240372
21,0.0005346840948976519,0.0005457173135507783,0.755944215820759,0.7515036403925293
22,0.0005364470713993351,0.0005506711052957687,0.7524181351341845,0.7465970243748021
23,0.0005301294743434019,0.0005449412039366027,0.7584766627976505,0.7530600400970772
24,0.0005321083119666009,0.0005460403009760137,0.7578171713974183,0.7520048538567057
25,0.0005288333849069006,0.0005416952807075354,0.7607892793077978,0.7556716260419964
26,0.0005297491697806202,0.0005420507756833777,0.7605870352783933,0.7558299039780522
27,0.0005281991222297129,0.000542090144183322,0.7626534416657873,0.7552759312018571
28,0.0005270685805483123,0.0005421244269171081,0.7632513805353311,0.7561992191621821
29,0.0005279611748315024,0.0005418872929479775,0.761668601174774,0.7558299039780522
30,0.0005268565030250752,0.0005402332263190597,0.7623280925750061,0.7583623509549435
31,0.0005267027775077596,0.0005395974292903054,0.7645000175864374,0.7582832119869157
32,0.0005277368041516474,0.0005421777798981811,0.7622313671696388,0.7563574970982379
33,0.0005269971392525433,0.00054130447153629,0.7641307024023073,0.7574126833386092
34,0.0005272115050691846,0.0005408885519351338,0.7633656923780381,0.757570961274665
35,0.0005258094761911746,0.0005396833322754361,0.7637789736555168,0.7581513137068693
36,0.0005293272582155741,0.0005461556792347268,0.7608596250571559,0.7510551862403714
37,0.0005281231274082693,0.0005421770660512694,0.7620555027962436,0.7564893953782843
38,0.0005257222741828643,0.0005416572911585636,0.7644824311490979,0.7556980056980057
39,0.0005234534847325871,0.0005373398050975608,0.7663817663817664,0.7593911575393056
40,0.0005240466270498434,0.000539252633370213,0.7669445323766312,0.7591009813232036
41,0.0005254512366783623,0.0005413038551750799,0.7662059020083711,0.7577028595547114
42,0.000523943180045184,0.0005397893754920465,0.766839013752594,0.7601297879075657
43,0.0005256304447484282,0.0005412230206602571,0.7649572649572649,0.7580194154268228
44,0.0005229223448938953,0.000537905737897622,0.7679909253983328,0.7592064999472407
45,0.0005251728059840392,0.0005397867355163532,0.7650451971439626,0.7571488867785164
46,0.0005279564100868078,0.0005455693451930818,0.7613520453026625,0.7525060673208821
47,0.0005219275447143327,0.0005368918567263804,0.7690021455453554,0.7608420386198164
48,0.0005243967039695555,0.0005374457704828448,0.7675424712461749,0.7630843093806057
49,0.0005208904614219949,0.0005356705385609443,0.770971826527382,0.7644560514930885
50,0.0005216112575966735,0.0005377646933832638,0.7688878337026486,0.7618180858921599
51,0.0005231159032785294,0.0005380346674550318,0.7677007491822306,0.7620027434842249
