,loss/train,loss/valid,acc/train,acc/valid
0,0.0004779446070343172,0.0004894638233626054,0.8177817322503181,0.8098504635343418
1,0.00044676118310330883,0.00045569970515650166,0.851917759727524,0.845899945466548
2,0.00044868062069037786,0.0004575855490883587,0.8498655798245363,0.8438334146551477
3,0.0004378760827173556,0.0004453532888949463,0.8613080374654383,0.8566344249590999
4,0.00043893217919002236,0.00044636493921108833,0.8599542684385255,0.8547544559570621
5,0.0004322741670684615,0.00043970287557837715,0.8669240262908642,0.862747911942826
6,0.0004341754072844311,0.00044185291327892586,0.8653502100016265,0.8608679429407882
7,0.00043335469008032665,0.00044130502904701075,0.8653884790907265,0.8614850320025258
8,0.00043155475061639126,0.0004397356580474655,0.8676367880753518,0.8624321919577509
9,0.0004295762504108459,0.0004370925604641867,0.8693732479932647,0.8655176372664389
10,0.0004287591297978707,0.00043614795575038303,0.8703873788544149,0.8662782354123016
11,0.00043115327949211336,0.000439262932704759,0.8673641208155143,0.863293246462501
12,0.0004326893204362959,0.00044036290493752164,0.8672540971843518,0.8622025774231509
13,0.00043172515972155845,0.0004387479960304263,0.8670771026472642,0.8637094228064637
14,0.0004280613114258263,0.0004355592865343226,0.871497182438315,0.8673258517264143
15,0.00042990133488934293,0.000438173830651179,0.8690431770997771,0.8646422318532763
16,0.00043057869925317894,0.00043823922707933856,0.8687083225701521,0.8649292500215263
17,0.0004368001264410082,0.0004457037088973032,0.8614754647302507,0.8555294050113372
18,0.0004289980879796924,0.000436383728636676,0.8701290625029898,0.8654602336327889
19,0.0004319653376763983,0.0004405218150160561,0.8664456626771141,0.8615711374530007
20,0.0004370781589879424,0.0004446594279421645,0.8615854883614132,0.8582704285181252
21,0.00042646580112959794,0.000434234884620031,0.8728174660122653,0.868861398926552
22,0.00042962250940440885,0.00043803341604395216,0.8691053643695646,0.8644843718607388
23,0.0004324647654414801,0.0004404206170522812,0.8663499899543641,0.8619873137969634
24,0.0004311195863276019,0.000438890053396476,0.8673354189986893,0.8635659137223386
25,0.0004360002532987561,0.00044453246548105944,0.8625852683141509,0.856892741310525
26,0.000431855064977736,0.0004407653158401698,0.8676750571644518,0.8619155592549008
27,0.0004262823353493646,0.00043408156744884513,0.8733771514403529,0.8682443098648145
28,0.0004471148757925994,0.0004572505584448385,0.8498703634606737,0.8435750983037226
29,0.0004358808903257886,0.0004449663612401252,0.8627431283066885,0.8576533394563876
30,0.0004273975574535598,0.00043555597321680105,0.8718463878763526,0.8669527281076892
31,0.0004448173550455984,0.0004540372815568317,0.8543095777962745,0.848325248988261
32,0.0004264883950154363,0.00043492036840096635,0.8727600623786153,0.8682730116816394
33,0.00044220113039060064,0.00045079644258874744,0.8562325995235498,0.851439396113774
34,0.0004286711669986218,0.00043630568283727365,0.8705308879385398,0.8662638845038891
35,0.000432456225462155,0.0004407926867426388,0.8655846081723639,0.8607818374903131
36,0.00043690360456486403,0.00044449445235839047,0.8617385647178133,0.8566344249590999
37,0.00044244721261139957,0.000451589125257447,0.8557590195459372,0.8502626216239488
38,0.00042856246021707393,0.00043653388816964554,0.8710714388220775,0.8661634281450016
39,0.0004267461909634483,0.00043396888129326093,0.8725352314801527,0.8691484170948021
40,0.0004262601262423219,0.00043471959940769456,0.8737407077868029,0.8679572916965644
41,0.00044747133007879666,0.0004553099325051459,0.8506118270619863,0.845899945466548
42,0.0004263642392012934,0.0004341244002146212,0.8728509514652277,0.868918802560202
43,0.00042970704526305354,0.0004378773411250731,0.8694163007185022,0.8646709336701013
44,0.0004297465387647571,0.00043751189122671224,0.8698850970599772,0.8661777790534141
45,0.00043205486482456355,0.0004397299770358947,0.8670244826497517,0.8627909646680635
46,0.00042470530869167606,0.0004325049757522925,0.8749222659127656,0.8702534370425647
47,0.0004315636314649644,0.00044011994086485883,0.8672827990011768,0.8615424356361757
48,0.00042577139815051703,0.0004335259283346142,0.8737407077868029,0.8698803134238398
49,0.0004257353793481789,0.00043412222327048993,0.8736498187001904,0.868430871674177
50,0.0004315941942208816,0.00044046311621954596,0.8675602498971519,0.8609540483912632
51,0.0004269919511333768,0.0004351088716612834,0.8725065296633276,0.8677133262535518
52,0.000427766857420893,0.00043591634942395776,0.871688527883815,0.8663643408627766
53,0.00042493945464369096,0.00043211989486461455,0.874640031380653,0.8709279297379524
54,0.00042940420596015614,0.00043727424077956743,0.8692823589066522,0.8648000918458139
55,0.00042385764328578036,0.0004313708532965453,0.8762234149421658,0.8718607387847651
56,0.00042386483318907907,0.00043217074297615944,0.8751710149919156,0.8699807697827272
57,0.0004236317607399658,0.00043131900310639534,0.8759411804100533,0.8716167733417526
58,0.0004226060281471807,0.0004302972152447243,0.877027065813266,0.8724204242128527
59,0.00042499150584832845,0.00043287858384501556,0.874745271375678,0.8699664188743147
60,0.0004273173176024103,0.00043570771221041436,0.8720855696832276,0.8668522717488018
