,loss/train,loss/valid,acc/train,acc/valid
0,0.0006469086108163786,0.000654358655119297,0.6189603258944385,0.6094048884165781
1,0.0005921199669704512,0.0005994414595944468,0.6857421183138506,0.6780021253985122
2,0.000586530259535577,0.0005932948588691533,0.6922954303931987,0.6849893730074389
3,0.0005813570350693592,0.0005889064795659275,0.6983173928444917,0.6875929861849097
4,0.0005745828246715598,0.0005815667376381431,0.7068366985476443,0.6979543039319872
5,0.0005663419420145693,0.0005740149874996303,0.715878498051718,0.7063761955366631
6,0.0005617443874631416,0.0005685413396827219,0.7202798441374424,0.7133634431455897
7,0.0005599667734175847,0.0005678802364437537,0.7225557917109457,0.713336875664187
8,0.0005605278087346384,0.0005672413519287717,0.7231225646475381,0.7142933049946865
9,0.0005579783778810519,0.0005653424198391841,0.7256021962451293,0.7151434643995749
10,0.000557811448454139,0.0005653460889136246,0.7258235919234857,0.7161264612114772
11,0.0005525772274068345,0.0005608999608807052,0.7321643641516118,0.7202709883103082
12,0.000554992753142716,0.0005628293904690636,0.7298352816153029,0.7186238044633368
13,0.0005542785045402167,0.0005619082057514049,0.7298441374424371,0.718039319872476
14,0.0005514119919673205,0.000559693403882504,0.7329968119022316,0.722316684378321
15,0.0005528449209877417,0.0005611969943887749,0.7319606801275239,0.7206695005313496
16,0.000553331581405237,0.0005603894369635141,0.7309422600070846,0.721307120085016
17,0.0005485876708473249,0.0005569576821215728,0.7362646121147716,0.7263815090329436
18,0.0005513744102147636,0.0005589561717036426,0.7334130357775416,0.7217321997874602
19,0.0005478226078599639,0.0005564502049455227,0.7378232376904003,0.7263018065887353
20,0.0005476751555122892,0.0005566557665433691,0.7376549769748495,0.7255844845908608
21,0.0005494405403654076,0.0005577910291654524,0.7354587318455543,0.7242029755579171
22,0.000551413731227899,0.0005598435683154148,0.7318455543747786,0.722422954303932
23,0.0005478089962324858,0.0005565488154779206,0.7362911795961743,0.7269659936238044
24,0.0005475446961891385,0.0005566624285184108,0.7375929861849096,0.7270456960680127
25,0.0005496121539192929,0.0005581824261374479,0.7349982288345731,0.7232465462274177
26,0.0005465940686138732,0.00055555767289637,0.7393907190931633,0.7278958554729011
27,0.0005470590872457169,0.0005560197355770026,0.7382925965285158,0.7269659936238044
28,0.000546390561929967,0.0005558178256345986,0.7388682252922423,0.7266206163655685
29,0.0005449926952415437,0.0005542554285903792,0.7399929153382926,0.729144527098831
30,0.000545113614232161,0.0005548642447473646,0.7397892313142047,0.7291976620616366
31,0.0005480982313078429,0.0005566235841524082,0.7359900814736097,0.7265674814027631
32,0.0005439171919238259,0.0005529524843573696,0.7425611052072264,0.7304729011689692
33,0.0005472014944180925,0.0005569948035902983,0.7373184555437478,0.7249468650371945
34,0.0005441768521794689,0.0005543090458504071,0.7414452709883103,0.7298352816153029
35,0.0005437734002050169,0.0005531622027616065,0.7417552249380092,0.730712008501594
36,0.0005426000432895507,0.0005521082678586086,0.743907190931633,0.7323591923485654
37,0.0005462339873057158,0.0005549967257300042,0.7385494155154091,0.7283475026567482
38,0.0005443706480357987,0.0005540917691844936,0.7401434643995749,0.7276567481402763
39,0.0005440463896892276,0.0005535257024162001,0.7410113354587319,0.7302337938363443
40,0.0005462065793038091,0.0005562610330414443,0.7397449521785334,0.7260892667375133
41,0.0005428330540614816,0.0005524970377289653,0.7428090683669855,0.7319872476089266
42,0.000543900554669144,0.0005539848592912226,0.7422600070846617,0.7297290116896918
43,0.0005423544955895465,0.0005529756009515363,0.7439691817215728,0.7309511158342189
44,0.0005422858969353633,0.0005524057526770864,0.7421625929861849,0.7314824654622741
45,0.0005429733081401091,0.0005531338192958001,0.7421891604675876,0.7302337938363443
