,loss/train,loss/valid,acc/train,acc/valid
0,0.0006924233211025963,0.0006951952628667282,0.48967586928382717,0.4913426246076919
1,0.0006916207481065151,0.0006943560300072975,0.4916440590811568,0.49329751582530984
2,0.0006911246824076825,0.0006939022013073089,0.4927567069170346,0.4937230703760838
3,0.0006902668186710906,0.0006930368781387821,0.4940289377094526,0.495372094260333
4,0.0006894776841195984,0.0006923295822642739,0.49542085571927585,0.4961966062024576
5,0.0006892374080806463,0.0006920290582071841,0.49623650194159263,0.4978988244055535
6,0.0006884013006682387,0.000691177666780194,0.4979254215649769,0.49976062556518963
7,0.0006875737764113427,0.000690406343234182,0.4994724896714364,0.5009707963189531
8,0.0006873644417430593,0.0006902245806153705,0.5003590616522156,0.5022341613915634
9,0.0006866537244962031,0.0006895075699352027,0.5020302498359842,0.502673014522049
10,0.0006860677783496879,0.0006889209354980885,0.5033734063868646,0.5043486355657216
11,0.0006856493119333438,0.0006885085009382065,0.5040472010922566,0.5055455077397734
12,0.0006854581486653112,0.0006883090382859113,0.5046899657783216,0.506117346667376
13,0.0006848670830106787,0.0006877605528506556,0.5059223008316045,0.5072344273631576
14,0.000684258300412544,0.0006871889511558171,0.5073275174211395,0.5083515080589392
15,0.0006839342841121777,0.0006868512047130419,0.5085997482135575,0.5094419915952976
16,0.0006835775183902526,0.0006865086698286064,0.5096725003103002,0.510997925421565
17,0.0006830392849179644,0.000685948289780612,0.5111087469191624,0.5122479919144636
18,0.0006827965793849404,0.0006857596207403161,0.511423479972339,0.5133251768711101
19,0.0006826029673348458,0.000685551114662942,0.5119509903009025,0.5138837172190011
20,0.000682070224334207,0.0006850201540839464,0.5132719825522635,0.5148146177988191
21,0.0006816526969523307,0.000684577078570444,0.5145043176055464,0.5160646842917176
22,0.0006817523947226604,0.0006847210393712155,0.5144599890065075,0.5152401723495931
23,0.0006809531746661957,0.0006839064684527511,0.5169601219923046,0.5170487791903825
24,0.0006808472854511039,0.0006838054783870974,0.5170133163111513,0.5185382201180914
25,0.0006806266110300657,0.0006836211103043332,0.5176605138571201,0.5184983243789564
26,0.0006802465543997724,0.0006832381633819624,0.5192563434225225,0.5192563434225225
27,0.0006799403731488191,0.0006829719336351579,0.5196774651133925,0.5209053673067716
28,0.0006798104788412944,0.0006827963133163672,0.5204221855772471,0.5215038033937975
29,0.0006795083499177562,0.0006825281360110195,0.5209053673067716,0.5217298792488962
30,0.0006792722630716819,0.0006822739078856648,0.5222307924180364,0.5226208840895792
31,0.0006790348162902092,0.0006820559715665372,0.5230774686596805,0.522634182669291
32,0.0006788652748588696,0.0006819128145200851,0.5232946787949714,0.5233390073940103
33,0.0006785594310156303,0.0006816009126626987,0.5243231022926751,0.5248417469014309
34,0.0006785518215072809,0.0006815647754246101,0.5245536110076777,0.5250146284376829
35,0.0006782531863521075,0.0006813277971034951,0.5248683440608543,0.5254933773073036
