,loss/train,loss/valid,acc/train,acc/valid
0,0.0005703718926015977,0.0005740532461801319,0.7084596698405944,0.7079764881110697
1,0.0005814093000375563,0.000584339351532047,0.69565313757824,0.6936007234427363
2,0.0006014704614450195,0.0006047526114963142,0.6786708512864159,0.6787063141656471
3,0.0006369707934608726,0.0006391244309653284,0.6418293526251396,0.6422682057556253
4,0.0005677471380169338,0.0005711597060578904,0.7119660620245758,0.7103170381403267
5,0.0005740571785521029,0.0005768542927283861,0.7054054293668103,0.7046651417628598
6,0.0005732921859585064,0.0005759340899441748,0.7044390659077611,0.7044789616468962
7,0.0005620675774832377,0.0005662131808249137,0.719133996489175,0.7171658066918453
8,0.0006122802877742365,0.000615048414215432,0.6630893487242229,0.6624554497579659
9,0.0006073202482658064,0.0006091814999238209,0.663634590492402,0.6646497154103942
10,0.0005637894432931567,0.0005672447352886478,0.7176179584020427,0.7165008777062609
11,0.000571035501178952,0.0005742281824358284,0.7087256414348281,0.7080030852704932
12,0.0005578008291833247,0.000560209375441382,0.7219399968083409,0.7211021862865046
13,0.0005821809179235786,0.0005850370546700923,0.6962382750855542,0.6943188467471674
14,0.0005886849644594307,0.0005908692426532879,0.6890614749011472,0.6893318793552848
15,0.0005656110692290986,0.0005680855835832885,0.7164521162473181,0.7153837970104793
16,0.0005604201849803461,0.0005629919689318887,0.72096033476958,0.7208495132719825
17,0.0005621839096916629,0.0005645097963441793,0.7183050516871465,0.7172854939092504
18,0.0005698823327681848,0.0005722214766110288,0.7100820965654201,0.7093462418213735
19,0.0005565151263883858,0.0005588934116398022,0.7246174441902938,0.724440129794138
20,0.0005710432562719925,0.0005739343230398014,0.7103347695799422,0.709918080748976
21,0.0005865803131649743,0.0005876122787535346,0.6938002021384116,0.6945582211819777
22,0.0005759833187072529,0.0005782675234851282,0.7024398460911041,0.7012740039363796
23,0.0005790375013635698,0.0005816795128863874,0.701637498448499,0.7015798712697484
24,0.0005582014642493223,0.0005600788636539608,0.7237530365090342,0.724267248257886
25,0.0005682403670601539,0.0005705356257057829,0.7112834015993759,0.7120192563434226
26,0.0005681591186485051,0.0005706145545384802,0.7150601982374949,0.714373104952391
27,0.0005555897200744026,0.0005581633997975566,0.7276184903452312,0.7259827650406937
28,0.0005574737270687912,0.000560515085854006,0.7253976275333794,0.7244534283738496
29,0.0005650474236979899,0.0005676500700187084,0.7146213451070093,0.7141736262567158
30,0.0006111976666397826,0.0006130617332874483,0.6609970388495842,0.6604074684823661
31,0.0005688930953616637,0.0005703579294179955,0.7085438941787684,0.7096122134156072
32,0.0005700829056688858,0.0005723498664553403,0.7069702289128854,0.7073514548646205
33,0.0005739603031695577,0.000575595557978194,0.7062654041881661,0.7071519761689452
34,0.0005713905576679079,0.0005737115927304135,0.7082779225845346,0.7083488483429969
35,0.000554746820118917,0.0005567755094962752,0.7280041491568701,0.728855258258418
36,0.0005703514991192213,0.0005726341545166466,0.7107381598311967,0.7118995691260174
37,0.0005474588161394407,0.0005496231962616212,0.73607195418196,0.7360630884621523
38,0.000554468320304118,0.0005572303884669474,0.7305175807223788,0.73013192191074
39,0.0005677364382026935,0.0005707263659591326,0.7134111743532457,0.7128038725464121
40,0.0005577122035118626,0.000559710646678846,0.72248523857652,0.7222059684025746
41,0.0005644775241022066,0.0005665227340392543,0.7160974874550065,0.7178307356774296
42,0.0005672311623565677,0.0005696220899606057,0.7087212085749242,0.7096787063141656
43,0.000557721124339307,0.0005609261887499269,0.725202581697608,0.7231102718229693
44,0.0005758267594142203,0.0005783917875491315,0.706478181463553,0.7060880897920102
