,loss/train,loss/valid,acc/train,acc/valid
0,0.0005583872297865884,0.000559986902745558,0.7225074028760395,0.7250385658811639
1,0.0005570702828259612,0.0005591589311658274,0.7242849796975016,0.725583807649343
2,0.0005413533527445222,0.0005432602886671944,0.7437851304147384,0.7435767859992553
3,0.000537851692685498,0.0005396711958856734,0.7478722272461301,0.747579658492473
4,0.0005386638671372705,0.0005402798503375737,0.7463872191783251,0.747579658492473
5,0.0005357715112447658,0.000538158918658535,0.7493882653332624,0.7490425022607585
6,0.000534243957401178,0.0005368287036745996,0.7517775768214622,0.751489440927709
7,0.0005309651700656042,0.0005327178340394723,0.7547608915367838,0.755306133304963
8,0.0005322121626574437,0.0005346613468607155,0.7531960919907087,0.7523538486089686
9,0.0005298994386048386,0.0005322668192722587,0.755137684628615,0.7548938773339008
10,0.0005285617388239405,0.0005308370188110858,0.7574649360781602,0.7563567211021863
11,0.0005275051860684023,0.000530262137893743,0.7590829299430821,0.7580190435661471
12,0.0005281626172046035,0.0005308974494045799,0.7577176090926823,0.7568620671312304
13,0.0005307738974108891,0.0005331123767428477,0.7539762753337943,0.7546146071599553
14,0.0005288362137901045,0.00053148270620362,0.7569063957302693,0.7544018298845683
15,0.000525984957433477,0.0005290968835756522,0.7599916662233807,0.75883025692856
16,0.000525918463805674,0.0005290974043513798,0.7604216536340586,0.7596015745518379
17,0.000527428396088833,0.0005303582729345382,0.7587194354309627,0.7582185222618224
18,0.0005242100845282092,0.0005272716962312713,0.7617869744844584,0.7613436884940689
19,0.0005256943318142794,0.0005285577293000098,0.7608427753249286,0.7601734134794403
20,0.0005234525730325087,0.000527052239595788,0.7625272620884089,0.7615564657694558
21,0.0005234260461014493,0.0005269647659193399,0.7625095306487933,0.7613037927549338
22,0.0005225804162348433,0.000526303165935127,0.7643846303881412,0.7630326081174531
23,0.0005235405038078958,0.0005274346324508321,0.7626292178661985,0.7608915367838714
24,0.0005209687666231232,0.0005243515458168632,0.7664237459439331,0.7648944092770892
25,0.00052150773251059,0.0005248313110504665,0.7657987126974839,0.7637773285813075
26,0.0005219419989613017,0.0005263102411925777,0.7642959731900633,0.7620751103782116
27,0.0005205941017786678,0.0005243513849074678,0.7665700303207618,0.7646284376828555
28,0.000523906809686695,0.0005277001313677721,0.7618224373636896,0.7592824086387574
