,loss/train,loss/valid,acc/train,acc/valid
0,0.0006222069690089225,0.000627575109839452,0.6498012732580634,0.6478052126200274
1,0.0005774278653493588,0.0005787908512038798,0.6951479019380254,0.6973593964334706
2,0.0006628285281485675,0.0006698710307159718,0.6177060251134325,0.6115727550912736
3,0.0006156914560623172,0.0006153396259723264,0.6521930287362386,0.6550728078505856
4,0.0007980721720808571,0.0008042575122246677,0.5,0.5000263796560093
5,0.0007930988609205887,0.0007997484070107292,0.5022862368541381,0.5018333860926454
6,0.0006036177523375723,0.0006043656503234695,0.6831539516724702,0.6849609581091063
7,0.0005771469775960622,0.0005796324861468527,0.7158911047799936,0.7187005381449826
8,0.0006147681202396573,0.0006142233274236339,0.6689001442087862,0.6712831064682917
9,0.0006316489817527515,0.0006356480375830101,0.6662797650451971,0.6640946502057613
10,0.0005896685615568197,0.0005942061150377155,0.6790299321163519,0.6745014245014245
11,0.0005981366606947112,0.0006016125220330164,0.6979177658190003,0.6953281629207555
12,0.0005788702333913955,0.0005795314052669235,0.7019098870950723,0.705207344096233
13,0.0005975656015094496,0.0005971093791703754,0.6853258766839013,0.6873483169779466
14,0.0005752765629412375,0.000577076587154227,0.7052864830642609,0.7079508283211987
15,0.0005719270480513082,0.0005755897729698963,0.7060426998698603,0.7040862087158384
16,0.0005794785242529165,0.0005838512522114899,0.7127695121522282,0.7109185396222433
17,0.0007048695288945241,0.0007041374010552683,0.5296243536984278,0.5314709296190777
18,0.0006418693177175339,0.0006469339446778965,0.6577767225915374,0.655837817874855
19,0.0006367276938246447,0.0006367529122225906,0.6547430621504695,0.6570776617072913
20,0.0005647051453250765,0.0005671551599084444,0.717834406106011,0.7188060567690198
21,0.0005782668204837711,0.0005814865816428186,0.7085839400654216,0.7067901234567902
22,0.0005764494396229642,0.0005764218032127369,0.7011536702894727,0.704838028912103
23,0.0005849650116769492,0.0005839768837647208,0.705207344096233,0.708346523161338
24,0.0006252575783245521,0.0006320812881238176,0.638071119552601,0.6336261475150364
25,0.0006030263600458946,0.0006071417907427242,0.679539938799198,0.6766513664661813
26,0.0007873051169092113,0.0007872698944342266,0.5032359044704724,0.5038909992613696
27,0.0005630226694758939,0.0005663278435709809,0.7193995990292287,0.7187796771130105
28,0.0007140142846730553,0.0007219228017326396,0.5559952164890436,0.5528120713305898
29,0.0005634111458038178,0.0005653294822806684,0.7228377475291056,0.7231323203545426
30,0.0006464381701359835,0.000644828178050637,0.6232105800007035,0.6279809011290493
31,0.0005677850923336611,0.000570346708915097,0.7174035383911928,0.7172760367204811
32,0.0005624394140955994,0.0005643398074380731,0.7241831099855791,0.7240424184868629
33,0.0006456132408879174,0.0006514411190460034,0.6241162815236889,0.617653265801414
34,0.0005648063994255668,0.0005673431838830463,0.719461151559917,0.7189379550490662
35,0.0007050472107368317,0.0007130855452074737,0.5528560374239386,0.5502532446976891
36,0.00059165908645776,0.0005949974166978395,0.6911469874432837,0.6903424079350006
37,0.0005684846885129429,0.000571639277335774,0.7256779571594386,0.724701909887095
38,0.0005632095275529518,0.0005653732604362598,0.7257307164714573,0.7250580352432204
39,0.0005625335758492403,0.0005630103854913179,0.7247370827617741,0.7259813232035455
40,0.0005805583717971375,0.0005849016677217543,0.6967043016425732,0.694681861348528
41,0.000589420416420459,0.0005920203417379217,0.700995392353417,0.6987311385459534
42,0.0005834069978146367,0.0005865041518357279,0.7061570117125673,0.7054975203123351
43,0.0005942510997098932,0.0005966023898419039,0.6893443776159826,0.688113327002216
44,0.0005566576713078517,0.0005581908637905997,0.7290809327846365,0.7294502479687665
45,0.0005623465511030798,0.0005642892630672334,0.7249305335725089,0.7259813232035455
46,0.0005645104517037239,0.0005667204263530553,0.7221694629102037,0.7212197952938694
47,0.0006045274113355917,0.000608862169661627,0.687814357567444,0.6856072596813337
48,0.0006072065521714673,0.0006113621841896381,0.6732615806689881,0.6705444761000317
49,0.0006880278492958378,0.0006970786320027311,0.5918451690056629,0.5851799092539833
50,0.0005596724638001867,0.0005610886018990942,0.727436600893391,0.7280521262002744
51,0.0006008900772493357,0.0006043973213838628,0.6818613485280152,0.6802521895114487
