,loss/train,loss/valid,acc/train,acc/valid
0,0.000617104632174323,0.0006218921618838804,0.6570985127575385,0.6473406160458453
1,0.000587559397005664,0.0005893430200253312,0.689405955792059,0.6862528141629145
2,0.0005772942660620665,0.0005779553946630661,0.7019673557101924,0.6994729840360213
3,0.0005742427203608561,0.0005747160961606734,0.7083887638149816,0.7055873925501432
4,0.0005756465052030213,0.0005759155565306294,0.7045853799972711,0.7019673557101924
5,0.0005699830669297221,0.000570087912071205,0.7166820166462,0.7143880474826033
6,0.0005673272132381506,0.0005671277911391992,0.7176797653158685,0.7170167314776914
7,0.0005619539391935107,0.0005625352370954907,0.7234573270568972,0.7215449754400327
8,0.0005518029813576825,0.0005529774147048867,0.7353023945968072,0.7328080229226361
9,0.0005638565256152704,0.0005656650055061097,0.719828762450539,0.7165242529676628
10,0.0005718854223316372,0.0005718374104863105,0.7095741233456133,0.7092458043389276
11,0.0005681682052745194,0.0005688202726367649,0.7164347114203847,0.7144072349570201
12,0.0006369755044630335,0.0006380723282310546,0.6288204393505253,0.6253261870650839
13,0.0005650599361958356,0.00056593774997439,0.7208265111202073,0.7187819791240279
14,0.000597365856727745,0.0005966776705945899,0.6829163255560103,0.68191644494474
15,0.0005706528054039708,0.0005711022409146504,0.7159187815527357,0.7133583196889071
