,loss/train,loss/valid,acc/train,acc/valid
0,0.0004553064334274277,0.0004554281918943204,0.842785798341035,0.8462013145432106
1,0.00045104023025055543,0.00045312517233185866,0.8472537144934608,0.8482821962630235
2,0.0004579423683370299,0.00045690667996713536,0.8402409039158846,0.8466031399787607
3,0.00044599840967959675,0.0004451767742242055,0.8530466978559743,0.8576246376395625
4,0.000473941841469511,0.0004755043119695943,0.8212211666331812,0.8239574065038316
5,0.0004410608727160788,0.00044236758564059194,0.8576963921816251,0.860179099336988
6,0.00044868466635642607,0.00044995032898618304,0.8497029361958612,0.8522717488016992
7,0.00046219119730425744,0.0004604848255222507,0.8339695569396209,0.8406905657128096
8,0.0005217288272710185,0.0005239986794430327,0.7710982271844474,0.7721936798599351
9,0.0004451915341050042,0.0004466713708282109,0.8532428269376118,0.8559742831721248
10,0.0005442152439212979,0.0005423736156208405,0.7426738612554175,0.751255704486094
11,0.0005051997274395045,0.0005073795714542179,0.7897591917568382,0.7919261789271261
12,0.0004419611744070779,0.00044125504615314315,0.8564574304220124,0.8616141901782383
13,0.0004467279388711529,0.0004481075842712206,0.8517216306458866,0.854151717803737
14,0.00044253625276276373,0.00044426173489230846,0.8555915922811247,0.8580838667087627
15,0.0004442805052259792,0.0004438501568736468,0.8543765487021995,0.8586579030452628
16,0.00044725018092519204,0.00044885624006254994,0.8512815361212365,0.8531758560316868
17,0.00044362115118997477,0.0004430253144530799,0.8543287123408245,0.8594041502827129
18,0.00045082817080100215,0.0004479421070066085,0.8459477818279231,0.8546539995981746
19,0.00046405909605978703,0.00046296957543986983,0.831228533432833,0.8380212967480841
20,0.00045308699027148206,0.00045625472796886755,0.8452972073132229,0.8452254527711605
21,0.00044514545231782993,0.0004461774641184907,0.8533528505687743,0.8562182486151373
22,0.0004686111637927447,0.0004653173117443155,0.8264401136591947,0.8352085186992336
23,0.0004422302797723124,0.00044296040815811766,0.8562517340680998,0.8593897993743004
24,0.0004408567362311682,0.00044153071442755133,0.85757201764205,0.8613558738268132
25,0.00046371417358981976,0.0004657658366534813,0.8340126096648585,0.8355529405011337
26,0.00044748986461249404,0.00044894264164927877,0.851515934291974,0.853864699635487
27,0.00044529999596251685,0.0004459994756266347,0.8536542196454369,0.8559599322637123
28,0.0004482499115099121,0.0004508046260168432,0.8500473579977612,0.8511523779455239
29,0.0004457134937408165,0.00044742100132595967,0.8523052342546616,0.8543669814299245
30,0.0004561445276924462,0.00045850009144401206,0.8415755383982473,0.8421400074624724
31,0.0004584906267980442,0.00046095167995884923,0.839585545765047,0.8405901093539221
