,loss/train,loss/valid,acc/train,acc/valid
0,0.0005756007235588626,0.0005729310456550291,0.7078229843433805,0.711257854936628
1,0.0005716224341117083,0.0005706521615089224,0.7110537153406469,0.714719352433699
2,0.000566453780635975,0.0005672249658532589,0.7157755529520361,0.7179678347001811
3,0.0005613537940726086,0.000560712425177287,0.7242872865409877,0.7250772180210885
4,0.0005624723910785997,0.0005640867057604865,0.7200003550253843,0.7192192991798914
5,0.0005504880262503809,0.0005498408020615565,0.7382841623176057,0.7402279262967302
6,0.0005514991197925654,0.0005521336811420978,0.7356392232044591,0.7347427841090638
7,0.0005513827323439564,0.0005512534032577472,0.7345475201476905,0.7368463095111301
8,0.0005473157612284639,0.0005472570495847214,0.739890652181631,0.7407604643732026
9,0.0005466582003410714,0.0005468748012332061,0.7416036496609507,0.7412930024496751
10,0.0005439439877139226,0.0005436830483682494,0.7432456420634075,0.7433699009479178
11,0.0005434872409628447,0.0005429346383805092,0.745544431426847,0.7451272766002769
12,0.0005441009151875057,0.0005440950371457538,0.7436982994284091,0.742437959314091
13,0.000543035294621348,0.0005437586794190037,0.7455888095998864,0.7447811268505699
14,0.0005419632320684734,0.000541923117911883,0.7458817055419462,0.7462988603685163
15,0.0005438383712967301,0.000544668108920013,0.7435562892746831,0.7424645862179146
16,0.000539162695655453,0.0005403153367387383,0.7492100685198991,0.7473639365214613
17,0.0005407620340540212,0.0005400646721952346,0.7476745837327369,0.7478698476941101
18,0.000539808657580969,0.0005413762822751992,0.7478698476941101,0.7464852486952818
19,0.0005424090189247647,0.000542547703360658,0.747177548194696,0.7468047715411652
20,0.000541408788465051,0.0005429722555199933,0.7478520964248944,0.7464053679838109
21,0.0005381172210444708,0.0005378976459510284,0.7510029467106898,0.7505325380764725
22,0.0005357422781844665,0.0005370163237633372,0.7536390101892285,0.7511715837682394
23,0.0005366169494189668,0.0005380074533363389,0.7524585507863812,0.7523431675364789
24,0.0005407675909751409,0.0005435943079776868,0.7464319948876345,0.7447811268505699
25,0.000539772376239831,0.0005422947740438,0.7494408350197039,0.7462456065608691
26,0.0005362023961731525,0.0005372298552289356,0.7536833883622679,0.7515177335179465
27,0.0005381849108401861,0.0005404340159411831,0.7501597614229417,0.7480296091170519
28,0.0005369529693606698,0.0005393050859398272,0.7521834061135371,0.749786984769411
29,0.0005361814074747038,0.0005383094220588555,0.7535236269393262,0.750639045691767
30,0.0005324739131843862,0.0005343643471714482,0.7567366066673767,0.7548993503035467
31,0.0005354316696240531,0.0005372448547895323,0.7548904746689389,0.7507721802108851
32,0.0005340482036446207,0.0005358305331908777,0.7556804061490396,0.7539674086697199
33,0.0005340539650354674,0.0005365796065810441,0.7551034898995278,0.7514911066141229
34,0.0005333530324951217,0.000535227495624255,0.7563549543792382,0.7533549898817765
35,0.0005314938993052256,0.0005351673815245065,0.7580413249547343,0.7538076472467782
36,0.0005336640259241674,0.0005367104761998409,0.7562129442255121,0.752263286825008
