,loss/train,loss/valid,acc/train,acc/valid
0,0.0005946393542770232,0.0006000068924694507,0.6894870294519212,0.6863662960795787
1,0.000590219346515667,0.0005972972044101883,0.6833031898859868,0.6770439917016863
2,0.0005904967199646987,0.0005975472314528083,0.6873060623792046,0.6816453002819299
3,0.0006176632833089368,0.0006220401763357985,0.6557795627426991,0.6546491834672057
4,0.0006059521725429851,0.0006129867875567775,0.6560632657765484,0.6495026331187829
5,0.0006418076207612972,0.0006472368873911428,0.6372103126052804,0.6349938826533327
6,0.000688599744227697,0.0006935593660058249,0.5862723194496161,0.5850311186765254
7,0.0006036061061612955,0.0006097153386408182,0.6614669219993972,0.6567769562210756
8,0.000615128650932377,0.0006235562099650272,0.6563159387910704,0.6508191925102399
9,0.0005763456248382259,0.0005826378044305161,0.7035125981878468,0.7003298047768498
10,0.0005826789251039165,0.0005887547933241745,0.6973154600422008,0.6932549603702325
11,0.0005984247898124162,0.0006061588811382308,0.6743754100395412,0.6674823128889834
12,0.0005945082234243916,0.0006033010787548895,0.6798189620015249,0.6722432044257673
13,0.0006455053287057447,0.0006535671422681794,0.6266113445750661,0.6193148571732539
14,0.0005918398431056099,0.0005942160534449059,0.6847483022146568,0.6855417841374541
15,0.0006241039999757698,0.0006286350383905155,0.6512092841817827,0.6500611734666738
16,0.0005826404326173062,0.0005896286534098807,0.6941326666312038,0.6885339645725836
