,loss/train,loss/valid,acc/train,acc/valid
0,0.0006293913140027832,0.0006340088408214988,0.6337714846393288,0.6319782785221275
1,0.0006179753965729062,0.0006215715243160071,0.6493605359317906,0.6523041006902152
2,0.0006167804974836238,0.0006213250138558269,0.6519995939910678,0.6516189606171335
3,0.0006077887619206411,0.0006119840654763467,0.6661676140208418,0.6648903775883069
4,0.0006099207532722067,0.0006142350044547665,0.6618030179997293,0.6614139261063744
5,0.0006054552711343746,0.0006085572415645946,0.6678339423467317,0.6707013804303694
6,0.0006020034208746559,0.0006064685107705267,0.6713780619840303,0.6718432805521721
7,0.0005906989823410227,0.0005951978786539557,0.6833299499255651,0.6838459196102314
8,0.000590514309985629,0.0005940796260639172,0.6868571525240222,0.6894539179861957
9,0.0005934534505935302,0.0005982169519219029,0.6805217214778725,0.6806739748274462
10,0.0005863310681223175,0.0005905034305649562,0.689623088374611,0.6916615915550142
11,0.0005853686747410282,0.0005897651243103359,0.6880244282040872,0.6860535931790499
12,0.0005790596841225074,0.0005819183788283105,0.6983099878197321,0.7013296792529435
13,0.0005827798339337744,0.0005859169296820474,0.6942329814589254,0.6979801055623224
14,0.0005897662980112176,0.0005935904559714495,0.68449722560563,0.6874746244417377
15,0.0005777506844683451,0.000580852163839863,0.7011520503451076,0.7042478684531059
16,0.0005847890071680781,0.0005889987762846504,0.695451008255515,0.6969397076735688
17,0.0005830510102624838,0.0005874417894650318,0.6934463391527947,0.6928288672350792
18,0.0005883396393811691,0.0005929305729007411,0.6891409527676275,0.6906211936662606
19,0.0005850485316922013,0.0005904047081032953,0.6916531330355935,0.6914839626471783
20,0.0005987410512114429,0.0006042783924877958,0.6791429828122886,0.6799634591961023
21,0.0005815712361217013,0.000585092137099958,0.6957047638381377,0.6979801055623224
22,0.0005836990378451195,0.0005889761704426687,0.6911709974286101,0.6897584246853431
