,loss/train,loss/valid,acc/train,acc/valid
0,0.000464980357621175,0.00047905445234588804,0.8309236490588949,0.825193533697632
1,0.00045981996907028705,0.000473386971941574,0.8367486338797814,0.8317964480874317
2,0.0004543800681092085,0.00046625231920261416,0.8427633576199149,0.8396231785063752
3,0.0004540173253174543,0.0004667652472310813,0.8418241499696417,0.8374601548269581
4,0.0004532559566724532,0.00046635316837517944,0.8429151487553127,0.8375739981785064
5,0.0004410473154840791,0.00045172091851686084,0.8555138129933212,0.8534836065573771
6,0.0004459312372248898,0.000457880690266363,0.8509411050394657,0.8475068306010929
7,0.00043891800389951407,0.0004497124696445595,0.8580658014571949,0.8557320127504554
8,0.00043659340154829715,0.0004474969838622055,0.8604185640558591,0.8571550546448088
9,0.0004348981479193018,0.00044555432130947357,0.8626385094110504,0.8612249544626593
10,0.0004390308731837785,0.00044985508329094216,0.8586919398907104,0.856386612021858
11,0.0004344199802194969,0.00044543292875552653,0.86332156952034,0.8596880692167578
12,0.0004329601982433143,0.0004443616940485541,0.8648205069823922,0.8611111111111112
13,0.0004325921256513616,0.00044233346093303517,0.8650387067395264,0.8633310564663024
14,0.0004288303486564048,0.00044032607824696,0.8693268063145112,0.86529485428051
15,0.00043386731519571344,0.00044649167457944924,0.8637864298724954,0.8588057832422586
16,0.00043027882187717166,0.0004419355928042873,0.8668222525804493,0.864014116575592
17,0.00042900480539212823,0.0004402936312398841,0.8686152853673346,0.8659779143897997
18,0.0004294418229969726,0.0004406756931790346,0.8680555555555556,0.8637579690346083
19,0.0004262172441158283,0.0004371718040418104,0.8714898299939283,0.8698485883424408
20,0.0004296242395154657,0.00044014888182825296,0.8683306769884639,0.8664902094717668
21,0.00042731144098518613,0.0004383688826514289,0.8708921523983,0.8673155737704918
22,0.0004275715152173782,0.000438037590515581,0.8698960230722526,0.8685963114754098
23,0.00042636825097470336,0.0004368375101294674,0.8716890558591378,0.8693362932604736
24,0.0004262056014527135,0.00043659910512155087,0.8712526563448695,0.8691939890710383
25,0.00042735234255782026,0.00043894639679778686,0.8703798573163327,0.8673440346083788
26,0.0004269942439386862,0.00043846389960721543,0.8699529447480268,0.8678847905282332
27,0.00042436979219100297,0.00043568045718558066,0.8736338797814208,0.8702755009107468
28,0.0004268170763587474,0.00043764549098868186,0.8711767607771707,0.8680270947176685
29,0.0004239759575315476,0.0004355038239710535,0.8737761839708561,0.8700478142076503
30,0.00042378221783825464,0.0004353468486180831,0.8743738615664846,0.8704462659380692
31,0.0004266813503715148,0.0004381777901874214,0.8707498482088646,0.8680270947176685
