,loss/train,loss/valid,acc/train,acc/valid
0,0.0006338592322315318,0.0006391799418813747,0.6411403415344197,0.6359037171157738
1,0.000621418682481084,0.0006292165722350798,0.6531313238896581,0.643732026839919
2,0.0006136652184704197,0.0006197684964555713,0.6626193772854759,0.652572158909362
3,0.000610856472055604,0.0006150857847279565,0.6680690169347109,0.659362019384386
4,0.0006047462241127455,0.0006091485393353324,0.6741133241026733,0.6659122377249973
5,0.0005995500775264188,0.0006041108914388611,0.6807700500585792,0.6708382149323676
6,0.0005950611126360668,0.0005997165455098527,0.6855628927468314,0.6774949408882736
7,0.000590306766143126,0.0005938267794162248,0.6912965527035183,0.6846043242091809
8,0.0005876127830577421,0.0005911473208233526,0.6941900095856853,0.6885451059750772
9,0.000586221765717679,0.0005906139944724375,0.6944829055277453,0.6881190755138993
10,0.000590045222117251,0.0005938312327827505,0.6898054460893954,0.6828203216529982
11,0.0005821869738520866,0.0005853771084171856,0.7005183370610999,0.6955479816806902
12,0.0005823829669466871,0.0005858859904519107,0.6999591720808038,0.6925125146447971
13,0.0005813599332188901,0.0005848350451515434,0.700296446195903,0.6963467887953989
14,0.000581365590655529,0.0005837827873301081,0.7013260198104164,0.6973852380445201
15,0.0005784182005400567,0.0005814831774129897,0.7044324919231725,0.7006070934071786
16,0.0005812205504646536,0.0005831278409042708,0.7013171441758086,0.699089359889232
17,0.0005767690254890546,0.0005788203530804724,0.7070774310363191,0.7053999360954308
18,0.0005755985624752017,0.000579091368842422,0.7061454894024923,0.7029236340398338
19,0.0005759399539133431,0.0005782245177153087,0.7075833422089679,0.7052668015763127
20,0.0005757510455757529,0.000578860203251568,0.7073081975361238,0.7044946213654276
21,0.0005753147907648476,0.000577680264269408,0.7083022686122058,0.7060389817871978
22,0.0005749776257397704,0.0005786858569675518,0.7081070046508325,0.7052401746724891
23,0.0005737786858858094,0.0005770326882762667,0.7087016721695601,0.7067579081904356
24,0.0005739512697095523,0.0005766663092091031,0.7106099336102532,0.7067845350942592
25,0.0005739887334306125,0.0005755745154598268,0.7094649767458373,0.7085951645542656
26,0.0005721830218584937,0.0005735203945950358,0.7136365250115383,0.711470870167217
27,0.0005740510350654744,0.0005767204653837135,0.7092608371498562,0.7042816061348386
28,0.0005734347072311089,0.0005753912513331491,0.7116040046863351,0.7080892533816168
29,0.0005717569788953014,0.0005746553095020111,0.7109827102637839,0.7086750452657365
30,0.0005710044001586632,0.0005739052743370356,0.7120566620513367,0.7107253168601555
31,0.0005733069028066159,0.0005743805767819706,0.711817019916924,0.710272659495154
32,0.0005728581486263946,0.000575963437512782,0.7103702914758405,0.7064117584407286
33,0.0005723320345284904,0.0005750899793418887,0.7117637661092768,0.708355522419853
34,0.0005683610753078246,0.0005717976591129732,0.7151187559910533,0.712243050378102
35,0.0005693119722217291,0.0005718492616643691,0.7144530833954628,0.7116306315901587
36,0.0005693738458720912,0.0005714253633849371,0.7147814818759541,0.7125093194163382
37,0.0005666547230618337,0.0005701968071622987,0.7160773245287038,0.7146927255298754
38,0.0005678696131415907,0.0005715573550743447,0.7162903397592928,0.7140004260304612
39,0.0005677525321358998,0.0005714039837340219,0.7166364895089999,0.7128554691660454
40,0.0005677056099044911,0.0005707874479912407,0.7170802712393937,0.7129353498775163
41,0.0005672742581348025,0.0005708132905312043,0.7177459438349842,0.7130684843966344
42,0.0005665099264888348,0.0005694958859960776,0.7177459438349842,0.7146394717222282
43,0.0005661170705758789,0.0005691714234874708,0.7182607306422409,0.7153317712216424
44,0.0005664070303390069,0.0005699328507639651,0.7187133880072425,0.7141601874534029
45,0.000567853169331693,0.0005711983273948314,0.7152696417793872,0.7130684843966344
46,0.0005674115168374115,0.0005702709320673535,0.7164944793552739,0.7137874107998722
47,0.0005657937803956424,0.0005691597742678347,0.7194944438527354,0.7170891468740015
48,0.0005654921036971602,0.0005688044318046696,0.7192281748144992,0.7159441900095856
49,0.0005651270807959611,0.000569429241032732,0.7182962331806724,0.7160240707210566
50,0.0005655298864227364,0.0005686754444712254,0.7189530301416551,0.7164767280860581
51,0.0005653205490994302,0.0005682312743277046,0.7194855682181276,0.7167163702204707
52,0.0005659951066320755,0.0005694179298626576,0.7175684311428268,0.714719352433699
53,0.0005649949232559469,0.0005683119380317922,0.7187045123726347,0.7153850250292896
54,0.0005667830028189263,0.0005703615960075345,0.7189352788724394,0.713521141761636
55,0.0005658026659675319,0.0005684100977845537,0.7200092306599922,0.7157844285866439
56,0.0005668104382653534,0.0005699704615551007,0.7188465225263606,0.7151187559910533
57,0.0005671272235044162,0.0005708030458836907,0.7163347179323322,0.7141868143572265
58,0.00056489571073538,0.0005691046737763736,0.7201423651791103,0.7150122483757588
59,0.0005650153871575801,0.0005698158268934115,0.7201157382752866,0.7140270529342848
60,0.0005685592104410403,0.0005713991320086231,0.7156157915290944,0.7137075300884013
61,0.0005640544117112829,0.0005672646874702958,0.7214204565626442,0.7170891468740015
62,0.000563448226950854,0.000567140966091995,0.7218908651968616,0.7185269996804772
63,0.0005636868222256576,0.0005673228796075131,0.7222281393119608,0.7170625199701779
