,loss/train,loss/valid,acc/train,acc/valid
0,0.0006575612349645117,0.0006575648434716478,0.5916498029609117,0.5903983384812014
1,0.0006349465779045729,0.0006362033250271188,0.6339510775020414,0.6338001917137075
2,0.0006108709642773437,0.0006097506405205401,0.6693737352220683,0.670465438278837
3,0.0005897682645655492,0.0005880456494375951,0.6903912379735151,0.6921397379912664
4,0.0005878293659628891,0.0005840062761804473,0.6950065679696098,0.6962136542762808
5,0.0005829210085335066,0.0005797168144924291,0.700793481733944,0.7028970071360102
6,0.0005822957803144383,0.0005792749630832255,0.6998792913693329,0.7020715731174779
7,0.0005807049042645213,0.0005777784081512981,0.7018319309830653,0.7034561721163063
8,0.0005790648390937251,0.0005775334793407323,0.7025774842901268,0.7035094259239536
9,0.0005763271243511206,0.0005746116709539032,0.7060123548833742,0.7082223879007349
10,0.0005749132757044348,0.0005734255613769278,0.7075212127667129,0.7089413143039728
11,0.0005736178473004747,0.0005735502810330421,0.7081247559200483,0.7096602407072106
12,0.0005733041259331432,0.0005713949659048704,0.7099708879184862,0.7124826925125146
13,0.0005696555107242617,0.0005696025112716645,0.7139471722228139,0.7149589945681116
14,0.0005686476175433028,0.0005681826634355749,0.7156157915290944,0.716982639258707
15,0.000570394042946133,0.0005691922825738027,0.7148081087797777,0.7158376823942912
16,0.0005693581956057654,0.0005689486631101307,0.7150921290872297,0.7161305783363511
17,0.0005689480907007009,0.0005683106255107241,0.7156956722405652,0.7158909362019384
18,0.0005678014974774918,0.0005670050923874335,0.715287393048603,0.7177015656619449
19,0.0005661446086539414,0.0005663890089644882,0.7175329286043952,0.719032910853126
20,0.0005657923842879849,0.0005662320730264403,0.7191482941030284,0.7184737458728299
21,0.0005646668204984612,0.0005638944317400931,0.7225032839848049,0.7226275428693152
22,0.0005609928603014355,0.0005621165989407438,0.7232665885610822,0.7230003195228459
23,0.0005594177064657948,0.0005606941831976553,0.7261334185394256,0.7244381723293215
24,0.0005600850046618439,0.0005612351688311267,0.7255298753860902,0.7243582916178507
25,0.0005596778342809083,0.0005607607345228594,0.7265860759044271,0.7252369794440302
26,0.0005616867400910284,0.0005620891423331547,0.7228050555614727,0.7238257535413782
27,0.0005588304842225608,0.0005597262441419999,0.7275268931728619,0.7262488017893279
28,0.0005560180642300361,0.0005574416940947897,0.7305357333049313,0.7283789540952178
29,0.0005560779037637088,0.0005564721901712104,0.7306599921894416,0.7298966876131644
30,0.0005554873978371741,0.0005575947035792435,0.7308197536123833,0.7283257002875706
31,0.0005512525618370464,0.0005538172346167524,0.7342368729364149,0.732825647033763
32,0.0005530508910733154,0.0005536605859414776,0.7346007739553378,0.7330652891681755
33,0.0005530012401100773,0.0005547551142419028,0.7352131927432811,0.732186601341996
34,0.0005596695338151459,0.0005611184861843091,0.726381936308446,0.7223346469272554
35,0.0005521101943684846,0.0005535160991149863,0.7341836191287677,0.7326392587069975
36,0.0005510677320489015,0.0005514296619817718,0.7375208577413285,0.7362338907231867
37,0.000549624336071829,0.0005516248070428085,0.7368285582419143,0.7354617105123016
38,0.0005507656739204757,0.0005520471928281923,0.7367220506266198,0.7346629033975929
39,0.0005487641496526618,0.0005504233630298489,0.7382042816061348,0.737272339972308
40,0.0005478389143507866,0.0005494530719110462,0.7398018958355522,0.7388433272979018
41,0.000547150916835178,0.0005490752070942224,0.7405918273156531,0.7385770582596656
42,0.000549325782231817,0.0005505292566582626,0.7383817942982923,0.7370060709340718
43,0.0005497031344194934,0.000551836210224547,0.7370326978378954,0.7367398018958355
44,0.0005488530326165529,0.0005517370633035818,0.7380090176447616,0.7352753221855363
45,0.0005488746987366975,0.0005489792232379351,0.7387456953172152,0.7380711470870167
