,loss/train,loss/valid,acc/train,acc/valid
0,0.0004594049439034207,0.00046586600431108486,0.8390736966983343,0.8372032949685715
1,0.000447935372023331,0.00045455611064148626,0.8500904107229987,0.848038230820011
2,0.00044019062340378733,0.0004456303411754859,0.8589257866689628,0.8570793031198874
3,0.00043760755245314433,0.0004439833118640399,0.8611836629258632,0.8585861485032003
4,0.000436816962045877,0.00044291913688998866,0.8621977937870133,0.8601647484285755
5,0.00043785695768578054,0.00044516985376585823,0.8612936865570258,0.8577824976321001
6,0.0004312146581966641,0.0004368697247847751,0.8680768826000019,0.8657903045262765
7,0.00043141308914908765,0.00043741371746174913,0.8683399825875645,0.8653023736402514
8,0.00043409099246216934,0.00044074949129540436,0.8648096591180888,0.8612123647426883
9,0.0004311233562759062,0.0004371627688370261,0.8680051280579394,0.865374128182314
10,0.0004299118864391783,0.00043621624507640184,0.8690096916468146,0.8659481645188141
11,0.0004291461910346598,0.0004358444444033053,0.8702390861341522,0.8666370081226141
12,0.000429596504402511,0.0004369545011479875,0.8697128861590272,0.865374128182314
13,0.0004265692219429403,0.0004334456782188951,0.8731953732671278,0.8691484170948021
14,0.0004273892799335763,0.00043486762818709595,0.8719085751461401,0.8678998880629144
15,0.000427760503794888,0.0004350400122239626,0.8717363642451901,0.8663786917711891
16,0.0004265655242743134,0.00043365784302285,0.8727313605617902,0.8698803134238398
17,0.0004276362816887332,0.00043459844198837604,0.8718894406015901,0.868229958956402
18,0.00042726936352923236,0.0004342428589075216,0.871822469695665,0.8674980626273643
19,0.00042551065741154397,0.00043215081602508617,0.8740038077743655,0.8706696133865274
20,0.00042675025444992987,0.00043268727878489427,0.8720712187748151,0.8701960334089148
21,0.00042935361460541414,0.0004373912966479589,0.8695645934387647,0.8642547573261388
22,0.00042475718653913846,0.00043187050902060973,0.8750514240884781,0.8718033351511151
23,0.0004253133331793097,0.0004323426180614512,0.873855515054103,0.8698085588817772
24,0.0004239155231977398,0.00043133899292795727,0.8755824076997407,0.8713584569903274
25,0.0004273454606286131,0.00043548831516181124,0.87181290242339,0.8667518153899142
26,0.00042849846818162143,0.0004364152934711982,0.8708179061067899,0.8657903045262765
27,0.0004237889995469842,0.0004312053033245653,0.8751805822641907,0.8707126661117649
28,0.00042347279135502934,0.0004305906224061241,0.8759507476823283,0.8723056169455526
29,0.00042535549418603225,0.00043279442506673937,0.874305176851028,0.8700525243247897
30,0.0004260355266251411,0.0004331711955022731,0.8736546023363279,0.8695215407135272
31,0.00042277879567977186,0.00042976278700814456,0.876682644011366,0.8732814787176029
32,0.0004229436523656149,0.00043057040120405627,0.8765965385608909,0.8727074423811028
33,0.00042410963775609255,0.0004318755416535355,0.8753958458903782,0.8701960334089148
34,0.0004257129330155282,0.0004335021662837325,0.8737741932397655,0.868717889842427
35,0.00042892269200743924,0.00043718398142543897,0.8699999043272773,0.865632444533739
36,0.0004239857703478421,0.0004317687169948705,0.8755489222467783,0.8708418242874774
37,0.0004222980482908135,0.00042987724765119453,0.8773858385235785,0.8723917223960277
38,0.0004219032767940735,0.0004295574524198627,0.8773762712513036,0.8727361441979278
39,0.00042987636917511484,0.00043715344133711287,0.868105584416827,0.8640968973336012
40,0.00042249762773452205,0.00042887642645595683,0.8771944930780785,0.8731236187250653
41,0.0004257330361750459,0.0004331527859967357,0.8734967423437904,0.8688183462013146
42,0.0004260930327356917,0.0004333496369182617,0.8736593859724654,0.8692345225452771
43,0.0004224297210488469,0.0004292836133772913,0.8769553112712035,0.8733388823512528
44,0.00042420209002146043,0.0004313042734490515,0.8752858222592157,0.8719324933268275
45,0.000424064294447674,0.0004316972045940043,0.8751279622666781,0.8702964897678023
46,0.0004228639616689378,0.00042953935298986466,0.8762999531203659,0.8734967423437904
47,0.00042436399649893077,0.00043246344786992405,0.8746543822890656,0.8693636807209897
48,0.0004236041124089913,0.0004313566916120514,0.8751518804473657,0.8710714388220775
49,0.0004214051601851918,0.00042846807065676174,0.8782612439367412,0.8741855859475904
50,0.0004211188287337541,0.0004284857402579087,0.8782038403030912,0.8741855859475904
51,0.0004207487459504271,0.0004284343677979346,0.8789740057212289,0.8738411641456905
52,0.00041902624325476575,0.00042626957991090283,0.8805765238272916,0.8761373094916908
53,0.00041924384500163705,0.00042645313222716024,0.880303856567454,0.8756637295140782
54,0.0004196380831684494,0.0004275475213894535,0.8800311893076165,0.8753480095290032
55,0.0004206169350483948,0.0004287037430358109,0.8792753747978914,0.8739416205045779
56,0.000419186435976807,0.0004268364912332916,0.8803182074758665,0.8761803622169283
57,0.000418843166815359,0.0004258555118787378,0.8808922438123666,0.8774145403404036
58,0.0004182491861122326,0.00042625254158078484,0.8811936128890292,0.8755919749720157
59,0.0004210586874800914,0.0004294147368382889,0.8783377821149412,0.8726356878390402
60,0.00042028627206145927,0.00042868640275627116,0.8792753747978914,0.8732671278091904
61,0.0004195434870336745,0.00042736836829664087,0.8802608038422165,0.8752332022617032
62,0.0004183047627688296,0.00042539469300905086,0.8814662801488667,0.8776728566918286
63,0.00041982730837016003,0.0004278783155347781,0.879882896587354,0.874228638672828
64,0.00041958167836067637,0.000428014568714422,0.880112511121954,0.8743864986653656
65,0.00041901886131847786,0.0004269492184471541,0.8809639983544292,0.8751614477196407
66,0.0004187136101268567,0.00042695430154754703,0.8813849583345292,0.8763812749347034
67,0.0004184919617159929,0.00042658681327674425,0.8813706074261167,0.8757641858729658
68,0.0004223882365057722,0.0004306310853393989,0.876845287640041,0.8712436497230275
69,0.0004181044603857832,0.00042579624425399684,0.8814280110597668,0.8761660113085158
70,0.0004218623047666604,0.00043076546181357176,0.877601102149766,0.8708131224706523
71,0.0004180218893368318,0.0004252395551598362,0.8819829128517168,0.877601102149766
72,0.00041799431057682883,0.000425258310239216,0.8818202692230418,0.877342785798341
73,0.00042112979728172855,0.00043000558556462295,0.8787300402782163,0.8725782842053902
74,0.00042138964799698115,0.0004298224558064798,0.8779598748600786,0.8721908096782527
75,0.0004189314885894162,0.0004266204759326739,0.8805621729188791,0.8761947131253408
76,0.0004176356769229214,0.0004250346935971357,0.8818920237651043,0.8778737694096036
77,0.0004216515101401806,0.00043018311343391916,0.8776776403279661,0.8725782842053902
78,0.0004177792899415159,0.0004257711456706181,0.8819589946710293,0.8764960822020034
79,0.000419580014645024,0.00042814712023366203,0.8792849420701664,0.8740133750466405
80,0.0004190586395194238,0.000426630407759121,0.8807296001836916,0.8761229585832783
