,loss/train,loss/valid,acc/train,acc/valid
0,0.0006574157422732885,0.0006623416626959286,0.5832769244120455,0.5834548294714919
1,0.0006443640967060127,0.0006497391644817751,0.611411958691313,0.6127440770632647
2,0.0006343988575455755,0.0006402083166065827,0.6304868523821922,0.6299271023171049
3,0.0006276436727472987,0.0006337289154079549,0.6412566172003819,0.6398724290549336
4,0.000622146936854606,0.0006285991551695439,0.6491625444762649,0.6472142671179381
5,0.0006178260558203754,0.000624628800707725,0.6543434869391651,0.6514319187711534
6,0.0006141184638029253,0.0006212271499745519,0.658543782001215,0.6565868263473054
7,0.0006113844122477396,0.0006188544707818442,0.661190662153953,0.6587477219474095
8,0.0006088606146157206,0.0006167144623003848,0.6644710578842316,0.6616115594897162
9,0.0006070059966701689,0.0006150125836494284,0.6664323526859325,0.6638765946368134
10,0.0006051931521508322,0.0006133638968290186,0.669096589429836,0.6657901588128091
11,0.0006037227185476181,0.0006120433272933067,0.6714223726460123,0.6673131996875814
12,0.0006025364811114425,0.0006109647183205987,0.672637334027597,0.6686019265816193
13,0.000601325282452163,0.0006098911751995668,0.6740432179120021,0.6703983337672481
14,0.0006002794415506132,0.0006089199050209604,0.6756747374815586,0.672207758396251
15,0.0005993368532946672,0.0006080321426411465,0.6766467065868264,0.6736787294975267
16,0.000598257285050817,0.0006071269426827504,0.6779918424021523,0.6753059099192918
17,0.0005974196114184635,0.0006063499586621289,0.6792154820793196,0.6765295495964593
18,0.000596762888549279,0.0006056733241276144,0.6807081489195522,0.6778182764904973
19,0.0005960432474246758,0.0006049380408572331,0.6815239087043304,0.6791460557146577
20,0.0005953462801697167,0.0006043361014483093,0.6824871995140155,0.6800052069773497
21,0.0005946727300966861,0.0006037451255076318,0.6833984205502039,0.6806430617026816
22,0.0005940855361516718,0.0006032126710552065,0.6844224594289682,0.6814631606352513
23,0.0005936403246810636,0.0006026436655014265,0.6848563742081055,0.6824524863316844
24,0.000593083571882843,0.0006021808612722185,0.6854898897856461,0.6830252538401458
25,0.000592540487340576,0.0006017000220213605,0.6864792154820794,0.6838323353293413
26,0.0005920006414052773,0.0006012479546975729,0.6870953744684544,0.684665451705285
27,0.0005915531224078067,0.0006007286036458372,0.687590037316671,0.6852121843269982
28,0.0005912544655321912,0.0006004179704937268,0.6883016575544563,0.6858500390523301
29,0.0005908735642817599,0.0006000677974731219,0.6887789638115074,0.6862926321270503
30,0.0005903963650368489,0.0005997127448168622,0.6892649483641413,0.6864097891174173
31,0.0005899720180368792,0.0005993962947417907,0.6898463941681854,0.6869955740692528
32,0.0005896285472412361,0.0005990010892559668,0.6907576152043738,0.687880760218693
33,0.0005893265302009718,0.0005985899421269308,0.691373774190749,0.6884665451705285
34,0.0005892080724999732,0.0005984468320110632,0.6916080881714831,0.6887008591512627
35,0.0005887850460819534,0.0005981610098160731,0.6923630998871821,0.6895600104139546
36,0.0005884924143291561,0.0005978445139628964,0.6926928751193265,0.6901067430356678
37,0.0005883856913410912,0.0005976790447341871,0.6927536231884058,0.6911221036188493
38,0.0005879208439083177,0.0005973907000880104,0.6932829992189534,0.6913173652694611
39,0.000587752297718492,0.0005971465701083596,0.6936474876334288,0.6914084873730799
40,0.0005876181844227804,0.0005969698953305765,0.6942202551418901,0.691838063004426
41,0.00058740285404397,0.0005967382488074448,0.6946107784431138,0.6921634990887789
42,0.0005871151983970716,0.0005965352260144667,0.6953397552720646,0.6923587607393907
43,0.0005870874206566473,0.0005964549994971472,0.6953744684543955,0.6926451444936215
44,0.0005868158778682471,0.0005961795309129341,0.6958604530070294,0.6931658422285863
45,0.0005865011086514,0.0005960615522009232,0.6961294801700946,0.693452225982817
46,0.0005864664285037912,0.0005959219507052544,0.6964158639243253,0.6934392085394429
47,0.0005861825561457228,0.0005956976822160613,0.6964505771066563,0.6937906795105442
48,0.0005859537323471118,0.000595504606462214,0.697179553935607,0.6942853423587607
49,0.0005860575493307129,0.0005955407478883222,0.6970840926841968,0.6940380109346524
50,0.000586028248757049,0.0005954545407331229,0.6970146663195348,0.6943894819057537
51,0.0005855347426786177,0.0005950674853018254,0.6976568601926582,0.6950013017443374
52,0.0005855596516577825,0.0005950021909817033,0.6975353640544997,0.6949882843009633
53,0.0005851307382271603,0.0005948474609861148,0.6981341664497093,0.6955350169226764
54,0.00058524806156223,0.0005948004429925702,0.6980300269027163,0.695912522780526
55,0.0005851366262742963,0.0005946374162973386,0.6981515230408748,0.6960426972142671
56,0.0005848362686256873,0.000594458995744357,0.6983945153171917,0.6961468367612601
57,0.0005851469643670714,0.0005946196605997202,0.6981515230408748,0.6953527727154387
58,0.0005848372333281303,0.0005943282418373941,0.6985073331597674,0.6957823483467847
59,0.0005848373000555379,0.0005943518982551831,0.6988284300963291,0.6957302785732882
60,0.0005845260503214907,0.0005941326195794572,0.6990453874858977,0.6962770111950013
61,0.0005843842938926437,0.0005940562787697794,0.6991929185108045,0.696029679770893
62,0.0005845377591710884,0.0005941166096570373,0.6989586045300703,0.6958734704504035
63,0.0005844654789052055,0.0005940156572965618,0.6992189533975527,0.696133819317886
64,0.0005841272868164957,0.0005938253080556244,0.6996355115855246,0.6965503775058578
65,0.0005844204265252176,0.0005939627191853443,0.699106135554977,0.696459255402239
66,0.0005842589668895308,0.0005938046993733818,0.6996615464722729,0.6966805519395991
67,0.0005842317369345689,0.0005937803966308192,0.6996007984031936,0.6965633949492319
68,0.0005839699130706734,0.0005935484537138538,0.700034713182331,0.6973444415516793
69,0.0005837134796433241,0.0005933816561441936,0.7000260348867482,0.697526685758917
