,loss/train,loss/valid,acc/train,acc/valid
0,0.0004735185889697972,0.00047606495438052004,0.82023186095932,0.8269865664845173
1,0.0004601745699992054,0.00046307019438112805,0.8348702185792349,0.8415300546448088
2,0.00045018403694196474,0.0004528266189446866,0.8450212507589556,0.8524590163934426
3,0.0004535683093713534,0.0004579800915631223,0.8420044019429266,0.8459984061930783
4,0.0004450306477297706,0.00045152423048361404,0.8513964784456588,0.8528005464480874
5,0.00044157943090635427,0.0004473689728109454,0.8559691863995142,0.8578950364298725
6,0.0004376309460710958,0.00044336737912209305,0.8590619307832422,0.8615949453551912
7,0.0004453384605845358,0.00045313667302411764,0.8512636612021858,0.8511498178506375
8,0.0004447281954931033,0.0004475846579586765,0.8516051912568307,0.8571550546448088
9,0.00044198472134239687,0.00044486141222476524,0.8545556314511232,0.8595173041894353
10,0.0004342858618522277,0.00043861474417733584,0.8626764571948998,0.8674863387978142
11,0.00043630507380521216,0.0004414236139105752,0.8609877808136005,0.8644694899817851
12,0.00043265966237107043,0.0004397533996834781,0.8643556466302368,0.8656648451730419
13,0.0004305827310371015,0.000437454304374578,0.8666040528233151,0.8681693989071039
14,0.0004392876971171491,0.00044510068663672456,0.8566522465088039,0.8583788706739527
15,0.0004325375598745051,0.0004367784729298672,0.8642418032786885,0.8688524590163934
16,0.00042681310989718115,0.0004336352795973176,0.871186247723133,0.8722108378870674
17,0.00042562557409252266,0.00043373888287225054,0.8723531420765027,0.8710154826958105
18,0.00042879274431627376,0.00043573235933463646,0.8683022161505768,0.8701331967213115
19,0.0004277777514275125,0.00043418017031119385,0.870332422586521,0.8710154826958105
20,0.0004371150733782041,0.00044352943858026587,0.8596121736490588,0.8627903005464481
21,0.00042738381752876635,0.000435745461465611,0.8711198391013965,0.8702755009107468
22,0.0004433535625247718,0.00045335738035851925,0.8541192319368549,0.8510075136612022
23,0.0004252332234987,0.0004333450114575023,0.8725239071038251,0.8730077413479053
24,0.0004240827870729951,0.0004304492479709328,0.8742030965391621,0.8752276867030966
25,0.00042477609028753616,0.0004314541959208869,0.8736243928354585,0.8740892531876139
26,0.0004237301565105074,0.0004303724435454944,0.8742884790528234,0.8753415300546448
27,0.0004247150731085826,0.0004324032187136145,0.873159532483303,0.8740323315118397
28,0.00042607266915047174,0.0004314761337415334,0.8713380388585307,0.8739754098360656
29,0.00042267361572142365,0.000430284405571624,0.8752181997571342,0.8756261384335154
30,0.00042746637755033457,0.0004334843781978598,0.8701142228293868,0.8726092896174863
31,0.0004244232940434975,0.00042966980476929844,0.8736054189435337,0.8762238160291439
32,0.000427872614576535,0.00043414036772181644,0.8696778233151184,0.8713000910746812
33,0.00042400307417295884,0.0004311966148284832,0.8740228445658773,0.8739184881602914
34,0.000429267761522014,0.00043470342855608747,0.8676760777170613,0.8702470400728597
35,0.0004226264909122413,0.00043030471485006353,0.8752087128111719,0.8753415300546448
36,0.0004263996210516983,0.0004328045619139363,0.8707783090467517,0.8721254553734062
37,0.0004234060904652369,0.00043220393010203086,0.8746205221615058,0.8730646630236795
38,0.0004256551363745746,0.00043657149793834634,0.8711388129933212,0.8678563296903461
39,0.0004219250311327473,0.00043020078586668915,0.876280737704918,0.8747153916211293
40,0.0004190235982836198,0.00042761329354511365,0.8792311778992107,0.8781022313296903
41,0.00041869235506058463,0.0004274448412105794,0.8800091074681239,0.8786714480874317
42,0.00042284508877556544,0.0004300199379510024,0.8749335913782635,0.8755122950819673
43,0.00042375049688957937,0.00043023987087965665,0.8744212962962963,0.8754553734061931
44,0.0004198307360329625,0.0004268319088158169,0.8787758044930176,0.8789845173041895
45,0.0004185514870078801,0.00042612549470557757,0.8799332119004251,0.8794114298724954
46,0.00041998450180066665,0.0004288253776444112,0.8784153005464481,0.8765084244080146
47,0.00041771065681249936,0.0004268079225944257,0.8806731936854888,0.8805498633879781
48,0.0004207250494204584,0.0004270402655236165,0.8774571190042502,0.8793545081967213
49,0.00042020369029327384,0.00042835752800351285,0.8785765786278081,0.8781022313296903
50,0.00041689593192251,0.00042594268490545083,0.8818495749848209,0.8806067850637522
51,0.0004173784172382945,0.00042758800703455405,0.8814890710382514,0.8783583788706739
52,0.00041731922905926063,0.0004244742623253815,0.8808154978749241,0.8814321493624773
53,0.0004213514260531521,0.00042820308961394923,0.8767645719489982,0.8778176229508197
54,0.00041831170254554907,0.0004253122015756119,0.8801798724954463,0.8814036885245902
55,0.0004172738359898383,0.0004258607785626296,0.8814036885245902,0.8798668032786885
56,0.00041608098961082676,0.0004240587474150627,0.8822954614450516,0.8812613843351548
57,0.00042014836622645223,0.00042748563280006795,0.877988387978142,0.8781022313296903
58,0.00041968844752955523,0.00042713026707832496,0.8787568306010929,0.8791268214936248
59,0.0004259927507035285,0.0004332707592630538,0.8716511080752884,0.87121470856102
60,0.00041751654758714657,0.0004263928623188063,0.8811285670916819,0.8785006830601093
61,0.00041493271269994427,0.00042441147608590906,0.8840220856102003,0.8816882969034608
62,0.0004160993819593768,0.0004239210134579076,0.8827887826350941,0.8812329234972678
63,0.0004156111933530716,0.00042436435862778534,0.8836710686095932,0.8814606102003643
64,0.0004181189063323507,0.00042577083638185577,0.8808344717668488,0.8798098816029144
65,0.00041431375724361317,0.0004239572290134343,0.8849707802064359,0.8813752276867031
66,0.0004158739300821323,0.00042513611205668614,0.882599043715847,0.8806352459016393
67,0.0004207375940019135,0.0004292220803476422,0.8778650576806315,0.8761668943533698
68,0.0004152259673486714,0.00042455615764161496,0.8837090163934426,0.8812044626593807
69,0.00041516722108135096,0.00042455682093328465,0.8836520947176685,0.8820298269581056
70,0.0004146664384153118,0.0004249996427643386,0.8842118245294475,0.8808060109289617
71,0.0004148805060474237,0.00042319207372506893,0.8835572252580449,0.8833105646630237
72,0.00041432766770829776,0.0004242328054972251,0.88454386763813,0.8818875227686703
73,0.0004153464902158426,0.0004242921802800536,0.8834054341226473,0.882172131147541
74,0.0004136572899008492,0.00042379107445017017,0.8853217972070431,0.8817452185792349
75,0.00041499921207219524,0.00042417126356578263,0.8835761991499697,0.8810906193078324
76,0.0004123622242250476,0.00042182756401259173,0.8866215088038859,0.8846482240437158
77,0.0004143479297703226,0.00042334987098293443,0.8840790072859745,0.8825136612021858
78,0.0004126999544745405,0.00042314534983131186,0.886279978749241,0.8818021402550091
79,0.0004135589010710418,0.00042221876953767515,0.8854925622343656,0.8829121129326047
80,0.0004200323973400671,0.00042645073748568584,0.8782824833029751,0.8798952641165756
