,loss/train,loss/valid,acc/train,acc/valid
0,0.0006095560479366818,0.0006081725028318756,0.6619287991498406,0.6656748140276302
1,0.0005946352043305565,0.000593761494828588,0.6819695359546581,0.684537725823592
2,0.0005896120096958997,0.0005886568241494369,0.6881154799858307,0.6906748140276302
3,0.000581446630478412,0.0005815193152072959,0.697529224229543,0.6969181721572795
4,0.0005735654290204685,0.0005736562337302757,0.7058359900814736,0.707518597236982
5,0.0005680034484079532,0.0005687564563928578,0.7137353878852285,0.7127523910733262
6,0.0005625794310118769,0.0005634580262789184,0.7201470067304286,0.7203241232731137
7,0.0005637285406818383,0.0005641247099314942,0.7186946510804109,0.7207757704569607
8,0.0005596772348293801,0.0005598489301997721,0.7232376904002834,0.7243092454835282
9,0.0005570899276838123,0.0005581443418731851,0.726151257527453,0.7256376195536663
10,0.0005560893677584128,0.0005568570636537453,0.7274796315975912,0.7273645058448459
11,0.0005565272391454742,0.0005561235908114061,0.727957846262841,0.7281083953241233
12,0.0005551771152918954,0.0005577398299790847,0.7284094934466879,0.7264612114771519
13,0.0005527766522388276,0.0005549487474747596,0.7310485299326958,0.7293039319872476
14,0.0005523890990591032,0.0005532148698944594,0.7319961034360609,0.7314558979808714
15,0.0005510673523371497,0.0005528947894682159,0.7328816861494863,0.7319606801275239
16,0.0005508193364178844,0.0005533589139248182,0.7329171094580234,0.7295430393198725
17,0.0005497554721580597,0.0005521710459281484,0.7345288699964577,0.7329171094580234
18,0.0005499200426303365,0.0005528772390357493,0.7345023025150549,0.7325451647183847
19,0.0005491532620241825,0.0005519011828901917,0.7355118668083599,0.7339001062699256
20,0.0005491423561477594,0.0005512229092696268,0.7352993269571378,0.7352816153028693
21,0.0005496943948161631,0.0005519420082713541,0.735060219624513,0.732731137088204
22,0.0005485660602047305,0.0005512302220817833,0.7360874955720864,0.7329968119022316
23,0.0005492544938518864,0.0005518341593357252,0.73509564293305,0.7329702444208289
24,0.000548682206389839,0.0005521830064457357,0.7358660998937301,0.73182784272051
25,0.0005475657452010028,0.0005512244468921049,0.7379560750974141,0.7340595111583422
26,0.0005457602760659183,0.0005491395574953807,0.7393907190931633,0.7369287991498406
27,0.0005466055767653557,0.0005493278077760994,0.7384697130712008,0.7366631243358129
28,0.0005457689755359018,0.0005493699110783121,0.738823946156571,0.7343517534537726
29,0.0005472004260528692,0.0005503321302051118,0.7376549769748495,0.733740701381509
30,0.0005491302114110697,0.0005520843990804285,0.7351842012043925,0.7319341126461212
