,loss/train,loss/valid,acc/train,acc/valid
0,0.0006251538429030534,0.0006241833856457984,0.644881331916401,0.6457890541976621
1,0.000611602429734702,0.0006117630437190677,0.6650726177825009,0.6667773645058448
2,0.00059814119155298,0.0005975717320388993,0.6807031526744598,0.6820802337938363
3,0.0005894383290875604,0.0005887307282081952,0.6890807651434644,0.6888283740701382
4,0.0005855513440350713,0.0005851398832803071,0.6929950407368048,0.6935972369819341
5,0.0005812576976896726,0.0005812764817039214,0.6982288345731491,0.6970775770456961
6,0.000580639610930702,0.0005803524125585141,0.6997874601487779,0.6995616365568544
7,0.0005769483584104342,0.0005766022962287433,0.7052692171448813,0.7043437832093518
8,0.0005705581603850872,0.0005710315968797767,0.7116896918172158,0.7089665249734325
9,0.0005688273522434106,0.0005693443800450385,0.7142844491675523,0.7127391073326249
10,0.000568812662221589,0.0005686466596965202,0.7146563939071909,0.713854941551541
11,0.0005659111612154751,0.0005660826845072787,0.7173751328374071,0.7166578108395324
12,0.0005634077059601876,0.0005636304363560853,0.7196156571023734,0.7190754516471839
13,0.0005651894493640166,0.0005654910292306185,0.7195270988310308,0.7178799149840596
14,0.000562561658355221,0.0005630808899240463,0.7220598653914275,0.7208289054197662
15,0.000564153736316689,0.000564706005654857,0.7202001416932341,0.7186105207226355
16,0.0005607395113211256,0.0005613444034528783,0.7233528161530287,0.7224893730074389
17,0.0005599309457053625,0.0005605670236502393,0.7245926319518243,0.7231801275239107
18,0.0005584907033449362,0.0005591675686658885,0.7266029047113001,0.7249070138150904
19,0.0005578817451967232,0.0005581357353045254,0.7267534537725824,0.726115834218916
20,0.0005563204381595129,0.0005571325918249826,0.7283032235210769,0.7274043570669501
21,0.0005563750963366458,0.0005567293602272504,0.7285246191994332,0.7267136025504782
22,0.0005549086547472187,0.000555768081726354,0.730464045341835,0.7283475026567482
23,0.0005545459648121176,0.0005551205874756216,0.7301629472192703,0.7291312433581296
24,0.0005530136915499801,0.0005537223114407405,0.7319341126461212,0.7303931987247609
