,loss/train,loss/valid,acc/train,acc/valid
0,0.0004885372176086887,0.0004918181195019198,0.8080047858893457,0.8043478260869565
1,0.0004869411628859481,0.0004888162252381647,0.810986317759895,0.8091819602848376
2,0.00047770189744116416,0.0004799517191519909,0.8201528396920048,0.8169107856191744
3,0.0004757851495657035,0.00047659650699476564,0.8221887724579787,0.821252822323858
4,0.0004657786935852542,0.0004675661281147201,0.8323008934946641,0.8307474092514329
5,0.0004660550421314294,0.00046637745490328407,0.8303614504332387,0.8308631968968911
6,0.0004595802875935207,0.00046048642450551393,0.8390551728130609,0.8385630753198634
7,0.00046117463822545996,0.00046172679412663796,0.8371446766630001,0.8367973137266254
8,0.00045170199170792915,0.00045102294315538445,0.8462243578610162,0.847478724020147
9,0.00045131625094204227,0.0004521778016956391,0.8477199482815183,0.8480576622474382
10,0.0004508825661594588,0.0004504232751552255,0.8484918659179066,0.8482892375383546
11,0.0004507365080940307,0.00045268962936493017,0.8481155560701673,0.8466103166792103
12,0.0004474041133848151,0.00044894394001259287,0.8519076014589243,0.8494181670815724
13,0.00044509166820619025,0.0004466942960149142,0.8536540651112526,0.8521391767498407
14,0.00044540442523033526,0.00044605805792709426,0.8542812481908181,0.8548891333294737
15,0.00044780071593229965,0.00044881796985925027,0.8504795538316061,0.8494471139929369
16,0.000444550727499974,0.0004454168904561295,0.8546286111271927,0.8550917617090257
17,0.0004423803142350207,0.00044371425011614454,0.8571469924159092,0.8566259480113472
18,0.0004421437205226463,0.000442889354856042,0.8577838244659295,0.8574943553522839
19,0.000444485668384338,0.00044665842211419717,0.8549566761226577,0.8526891680657673
20,0.0004404432691025365,0.00044289716733307387,0.8595592350296224,0.8578417182886586
21,0.00044415472423113095,0.00044600412284935217,0.8561242015476949,0.8547733456840155
22,0.00043907937647837684,0.00044096435568435227,0.8615469229433219,0.8584496034273144
23,0.00043891374408610987,0.0004419712982228529,0.8614214863274089,0.8581311874023042
24,0.00043724834615310645,0.00043902655857794884,0.8634670680638376,0.8620679673478839
25,0.0004421738322614535,0.00044388617378390117,0.8573206738840966,0.856568054188618
26,0.00044118345586655305,0.00044156370621636323,0.8590285416546054,0.8591153823886991
27,0.0004386240848826595,0.0004407545618623614,0.8618267430865126,0.8596364267932611
28,0.0004417344960282256,0.0004433963437241326,0.8579575059341168,0.856307531986337
29,0.00043705172438363775,0.00043881598575123623,0.8632258438024663,0.8608811439819372
30,0.0004381408997993062,0.0004409208375302144,0.8617881472046932,0.8589127540091472
31,0.0004374891414298916,0.000439004984546852,0.8624539261660781,0.860562727956927
32,0.0004419865723516083,0.0004431114609209877,0.8575618981454679,0.8564233196317953
33,0.0004360080035627849,0.00043861309168535193,0.8643354754047743,0.8620100735251549
34,0.00043510081963853923,0.0004380414713059152,0.8654065111252629,0.862328489550165
35,0.000438723440910495,0.0004405041916427122,0.8620004245547,0.860302205754646
36,0.0004348994646030243,0.000435945189441561,0.8653003724502596,0.864094251143403
37,0.0004353091095126916,0.0004377008693920664,0.865396862154808,0.8627047993979042
38,0.0004362729919828874,0.0004381954951187763,0.863766186147938,0.8616916575001448
39,0.0004331860924593427,0.00043538953477683593,0.8682336594685347,0.8652521275979853
40,0.00043513016473777907,0.0004374927767852596,0.8643740712865937,0.8626179586638105
41,0.00043495828219134954,0.0004376325835462782,0.8651942337752562,0.8629942685115498
42,0.00043661474069290826,0.000439736199960072,0.8635539087979313,0.8602153650205523
43,0.00043263352707026377,0.00043534073008788673,0.8680696269708023,0.865657384357089
44,0.0004332948839626041,0.00043591576497528417,0.8665836855207549,0.863573206738841
45,0.0004378003024864451,0.00043921550474976826,0.8627433952797237,0.8615758698546865
46,0.000433823110989693,0.0004363951358398745,0.8661591308207415,0.8642389857002258
47,0.0004334088846465719,0.00043594788101933697,0.867500337713966,0.8647600301047879
48,0.0004336681514509683,0.0004358670034205942,0.8665547386093904,0.8652231806866207
49,0.00043556353377758504,0.0004376335816730368,0.8642582836411354,0.8625311179297169
50,0.0004335112704247758,0.0004358629117047636,0.8666898241957584,0.8645284548138713
51,0.000431299481052998,0.00043438857496009057,0.8693143441594782,0.8654837028889018
52,0.00043198270874013865,0.0004347888065365851,0.8686775121094579,0.8659179065593701
53,0.00043376294818760317,0.00043653461305515263,0.8664003550821128,0.8639784634979447
54,0.0004321835832600058,0.0004361057998558066,0.8679441903548891,0.8639784634979447
55,0.00043794820238474234,0.0004382326207756962,0.8622319998456165,0.8627337463092688
56,0.000434020164101754,0.00043590352606057,0.8662266736139254,0.8631968968911017
57,0.000432799610934444,0.0004353587817753748,0.867953839325344,0.8651942337752562
58,0.00043105136675510654,0.00043391702347401356,0.8699897720913179,0.8662073756730156
59,0.0004319211202070004,0.0004336252253864288,0.8683590960844478,0.8664389509639322
60,0.00043075411908521054,0.00043435562987557535,0.8697678457708562,0.8656284374457246
61,0.00042778948103139986,0.0004313987669157718,0.8731353364595997,0.8694204828344816
62,0.00042990566734345693,0.0004326500727969812,0.8711958933981744,0.8671336768366815
63,0.00043000495838234186,0.0004330545254920841,0.8706748489936124,0.8667863139003068
64,0.00042997173321270335,0.00043315570811201717,0.8707423917867964,0.8677415619753372
65,0.000427732260560913,0.0004318289957815058,0.873511646307339,0.8693625890117525
66,0.0004280495832026167,0.0004309994161408508,0.873251124105058,0.8698257395935853
67,0.0004276211881180235,0.0004313541246828384,0.8729616549914124,0.8700573148845018
68,0.000427173877222949,0.00043088673047666603,0.8737335726278006,0.869391535923117
69,0.00042650980085934503,0.0004304677648287024,0.8742353190914529,0.8700573148845018
70,0.00043010940339008145,0.00043278157621309794,0.8703371350276925,0.867625774329879
71,0.00042939888753274277,0.00043276288700125847,0.870896775314074,0.8673363052162334
72,0.00042784820516216345,0.0004305301067735686,0.8727686755823154,0.8697099519481272
73,0.0004264580403233916,0.00043018992067397877,0.8743318087960015,0.8706362531117929
74,0.0004278643376626775,0.00043101256087500875,0.8727011327891314,0.8693046951890233
75,0.0004267109948602922,0.000429713986747164,0.8745633840869179,0.8720546517686563
76,0.0004273047083197452,0.0004307493409595347,0.8731353364595997,0.8691599606322006
77,0.0004259115450748333,0.00042913373088902926,0.8748432042301086,0.871620448098188
78,0.00042682304357524893,0.0004305201548372789,0.874167776298269,0.8704046778208765
79,0.000427060123266944,0.00043021551913146184,0.8740519886528108,0.8700573148845018
80,0.00042817144208593115,0.0004304576705493573,0.8730677936664158,0.8706362531117929
