,loss/train,loss/valid,acc/train,acc/valid
0,0.0006616546693936859,0.0006652219742536544,0.601712928232058,0.5895
1,0.0006969469238680939,0.0007034235149621964,0.5721430357589398,0.56775
2,0.0006602421518444091,0.000670309230685234,0.6287821955488873,0.614
3,0.0006208083433757933,0.0006305467784404754,0.6575393848462115,0.64525
4,0.0006417995856743689,0.0006439226120710373,0.6139659914978745,0.61875
5,0.0006096187637102071,0.0006175475418567657,0.6811702925731433,0.66925
6,0.0006099066329795321,0.0006200066953897476,0.6816704176044011,0.6625
7,0.0006054998316088745,0.0006165878474712372,0.6776694173543386,0.663
8,0.0005977076682546015,0.0006104192733764649,0.6898599649912478,0.67375
9,0.000601310369580291,0.0006132527738809586,0.6869217304326082,0.6685
10,0.0006206610979930137,0.0006282362639904022,0.6560390097524381,0.6485
11,0.0006170967171328698,0.0006254602670669556,0.6594773693423356,0.64725
12,0.0006023961570925282,0.0006152886152267456,0.6853588397099275,0.668
13,0.0005903619174570941,0.0006059750318527222,0.6999249812453113,0.681
14,0.0006008718938760741,0.0006132569164037704,0.6837334333583396,0.6705
15,0.0005829433972730014,0.0006009341031312942,0.7101150287571893,0.6945
16,0.0005892349961818114,0.0006043232083320618,0.7003625906476619,0.68275
17,0.0006498944859231643,0.0006590696275234222,0.6230307576894224,0.61125
18,0.0006120906982996607,0.0006261004358530045,0.6792323080770193,0.6625
19,0.0006242681291884976,0.0006331207603216171,0.6612903225806451,0.6545
20,0.0006180585146129176,0.0006270050406455993,0.6707926981745437,0.663
21,0.0005848412105040898,0.0006004259586334229,0.7071142785696424,0.685
22,0.0005780518069867046,0.0005948545187711715,0.7146786696674169,0.69475
23,0.0005910344818706183,0.000606599286198616,0.702300575143786,0.68675
24,0.0005794311350779284,0.0005956860780715942,0.7142410602650663,0.693
25,0.0005785738059537772,0.0005967179238796234,0.7149287321830458,0.69375
26,0.0005760290684417416,0.0005975831300020218,0.712240560140035,0.68875
27,0.0005846441492613449,0.0005999015122652054,0.7088647161790448,0.68675
28,0.0005758159658139155,0.0005942828804254532,0.718554638659665,0.6965
29,0.0005851277755957658,0.0006014556735754013,0.7011752938234559,0.68475
30,0.000589911201114087,0.0006064721643924714,0.6929232308077019,0.6755
31,0.0005640804014911828,0.0005868944376707077,0.7301200300075019,0.706
32,0.0005601358416677266,0.0005847119241952897,0.7361840460115029,0.70625
33,0.0005698727425648946,0.0005934863686561585,0.7249937484371093,0.69225
34,0.0005719497460787164,0.0005899684280157089,0.7255563890972743,0.70175
35,0.0006252344055872138,0.0006384483128786087,0.6537259314828707,0.64275
36,0.0005842245729543711,0.0006051590293645859,0.709739934983746,0.68075
37,0.0005645088871946094,0.000589685320854187,0.7300575143785947,0.6995
38,0.0005674143602443237,0.000588574469089508,0.7264316079019755,0.7015
39,0.0005565523005748099,0.0005822359770536423,0.7403100775193798,0.70825
40,0.0005547857136987513,0.0005801779478788376,0.7408102025506377,0.71625
41,0.000577570569160492,0.0005983522087335587,0.709739934983746,0.6875
42,0.0005610777224919652,0.0005903374403715134,0.7344336084021005,0.6975
43,0.0005983187835435326,0.0006097571551799774,0.6938609652413104,0.68025
44,0.0006006298906715491,0.0006222642213106155,0.6766691672918229,0.649
45,0.0005669025673989089,0.0005888865292072296,0.7273693423355839,0.7005
46,0.0005614997618315845,0.0005895449072122574,0.7335583895973994,0.70025
47,0.0005634134003268865,0.0005868990570306778,0.7306201550387597,0.70475
48,0.0005532864347998277,0.0005801275819540024,0.7416854213553389,0.714
49,0.000552767878861748,0.000582134410738945,0.7446236559139785,0.7115
50,0.0006586870951305541,0.0006662535220384598,0.6169042260565142,0.60675
51,0.0005696053116224384,0.0005923741161823272,0.7261190297574394,0.69725
52,0.0005695996962061045,0.0005939954370260238,0.7234308577144286,0.68825
53,0.0005912291098904925,0.000615134909749031,0.7000500125031258,0.67425
54,0.0005576652038034782,0.0005869140028953552,0.7386846711677919,0.70525
55,0.0005571934566643274,0.0005861220061779023,0.7415603900975244,0.70875
