,loss/train,loss/valid,acc/train,acc/valid
0,0.0005978892718752225,0.0006103750736940475,0.6760059523809524,0.6795238095238095
1,0.0005870848457728114,0.0006009311406385331,0.6919940476190476,0.6922857142857143
2,0.0005788205379531497,0.0005926360076382046,0.7012083333333333,0.6990714285714286
3,0.0005828332744893574,0.0005966106156508128,0.696029761904762,0.6932857142857143
4,0.0005723464677021617,0.0005858386627265386,0.7066071428571429,0.7066190476190476
5,0.0005777009775241217,0.0005886316781952268,0.7028869047619047,0.7021428571428572
6,0.0005644483417272568,0.0005772987249351683,0.7184583333333333,0.7153333333333334
7,0.0005623131596616337,0.0005722715428897313,0.7192321428571429,0.7173809523809523
8,0.0005599849270213218,0.0005703235467274984,0.7228809523809524,0.7233095238095238
9,0.000564909424455393,0.000576782755908512,0.7163571428571428,0.7121190476190477
10,0.0005587096721643494,0.0005709235370159149,0.7255059523809524,0.7237619047619047
11,0.0005572340797100748,0.0005666452546914418,0.7253214285714286,0.7252142857142857
12,0.0005587261826509521,0.0005731428762276967,0.7234642857142857,0.7181428571428572
13,0.0005564062158976283,0.000567858792486645,0.7266488095238095,0.7258333333333333
14,0.0005521518492272922,0.0005645363160542079,0.7320238095238095,0.7295238095238096
15,0.0005511091234428542,0.0005638226909296853,0.732827380952381,0.7309523809523809
16,0.0005501999496704056,0.0005618504654793513,0.7354940476190476,0.7323095238095239
17,0.0005495776221865699,0.0005615490632397788,0.735827380952381,0.7327142857142858
18,0.0005518854036927223,0.0005643260322865986,0.7332142857142857,0.7286904761904762
19,0.0005482249160607656,0.0005593475585892087,0.7365535714285715,0.7343809523809524
20,0.000550441596479643,0.0005645027841840472,0.7360119047619048,0.7315714285714285
21,0.0005497672870045617,0.0005650256758644467,0.7322738095238095,0.7253571428571428
22,0.0005465229621955327,0.0005599861570766994,0.7383988095238095,0.7323571428571428
23,0.0005454474930607137,0.0005592529802095322,0.7396845238095238,0.7345
24,0.0005492245306571325,0.000561528620265779,0.7358333333333333,0.7310476190476191
25,0.0005495274879393124,0.0005611322777611869,0.7346845238095238,0.731547619047619
26,0.0005461220294237137,0.0005591009656588236,0.7387440476190477,0.7342619047619048
27,0.0005444290425096239,0.0005579686831860316,0.7407321428571428,0.7362380952380952
28,0.0005449503795022056,0.0005579830706119537,0.7407916666666666,0.7355
29,0.0005533508119129,0.0005668685478823525,0.7297083333333333,0.7229761904761904
30,0.0005460248983332089,0.0005585599059150332,0.7386666666666667,0.7341428571428571
31,0.0005442305707505772,0.0005572842473075503,0.7423809523809524,0.735547619047619
32,0.0005461595370655968,0.0005601278898261842,0.7370476190476191,0.7314047619047619
33,0.0005419674384452048,0.0005550629524957566,0.7437321428571428,0.7391190476190476
34,0.0005441893090804418,0.0005561259296678362,0.7404642857142857,0.7377142857142858
