,loss/train,loss/valid,acc/train,acc/valid
0,0.000630144579069955,0.0006449856233029139,0.6361309523809524,0.6351428571428571
1,0.000594329942549978,0.0006088194392976306,0.6832559523809524,0.6817619047619048
2,0.0005946156563503401,0.0006074508002826145,0.6850714285714286,0.6822857142857143
3,0.0005816779455968312,0.0005951881749289376,0.6994107142857143,0.6964047619047619
4,0.0005624452031084469,0.0005746525965985798,0.7210357142857143,0.7194285714285714
5,0.0005673985158403715,0.0005821755571024759,0.7134880952380952,0.711047619047619
6,0.0005563008277898743,0.0005712162596838815,0.726922619047619,0.7236904761904762
7,0.0005529765383828254,0.0005682449709801447,0.7318095238095238,0.7270238095238095
8,0.0005459947298680033,0.0005614249692076728,0.7403690476190476,0.734452380952381
9,0.000538103903333346,0.0005516578498340789,0.7487916666666666,0.7448095238095238
10,0.000540796374636037,0.0005560096133322942,0.7424226190476191,0.737547619047619
11,0.0005397826454469136,0.0005567903589634668,0.7453095238095238,0.7391904761904762
12,0.0005349397648658071,0.0005520334768862952,0.7504642857142857,0.7431190476190476
13,0.0005307559903178896,0.0005467662555830819,0.7571428571428571,0.7503095238095238
14,0.0005276127393756594,0.0005438446587040311,0.7604642857142857,0.7534047619047619
15,0.0005275326928212529,0.0005428608812036969,0.7603154761904762,0.7528571428571429
16,0.0005229694293368431,0.0005392301692849114,0.7669880952380952,0.7576190476190476
17,0.0005250447928195908,0.0005402784872622717,0.7640238095238095,0.7585714285714286
18,0.0005246418916753361,0.0005433310256117867,0.7641309523809524,0.754547619047619
19,0.0005197219280969529,0.0005366432595820654,0.7696547619047619,0.7611190476190476
20,0.0005183566618888151,0.0005352762298924583,0.7696547619047619,0.7611190476190476
21,0.0005193839493606772,0.0005357398248854138,0.7703809523809524,0.7632857142857142
22,0.0005178593826435862,0.0005344581263405936,0.772422619047619,0.7632619047619048
23,0.0005183980848108019,0.0005357864953222729,0.7721845238095238,0.7624761904761905
24,0.0005190585420600006,0.0005350915179366157,0.7704166666666666,0.7618571428571429
25,0.0005154039375483989,0.0005325841705004375,0.7749404761904762,0.7661904761904762
26,0.0005168118643618765,0.0005342703135240646,0.7735119047619048,0.7643095238095238
27,0.0005131895080918358,0.0005298804995559511,0.7766607142857143,0.7668095238095238
28,0.0005127643985407693,0.0005297064781188965,0.7781011904761905,0.7685238095238095
29,0.000515132964544353,0.0005331844588120779,0.7756964285714286,0.7652380952380953
30,0.0005122531232024942,0.0005308625314916883,0.7781309523809524,0.7666190476190476
31,0.0005108800145486991,0.000528595744853928,0.7799642857142857,0.7685952380952381
32,0.0005146773728941168,0.0005311658495948428,0.7768214285714286,0.7672142857142857
33,0.0005105218954739116,0.0005275749727374032,0.7800595238095238,0.7699285714285714
34,0.0005129597350245431,0.0005299718436740694,0.7782916666666667,0.7695952380952381
35,0.0005172941989841915,0.0005335995994863056,0.7749047619047619,0.765452380952381
36,0.0005088977687770412,0.0005277286853109087,0.7821071428571429,0.7692857142857142
37,0.000511077033799319,0.0005278775010790144,0.7803095238095238,0.7699761904761905
38,0.0005094654107732432,0.0005271554390589397,0.7821071428571429,0.771952380952381
39,0.0005099048389210587,0.0005276234164124443,0.7831190476190476,0.7723333333333333
40,0.000507635169972976,0.0005260836595580692,0.7833571428571429,0.7715714285714286
41,0.0005095345086994625,0.0005288662271840231,0.7811666666666667,0.7695238095238095
42,0.0005075640882409755,0.0005263741129920596,0.782779761904762,0.7711904761904762
43,0.0005058689314339842,0.0005243098934491475,0.785720238095238,0.7732380952380953
