,loss/train,loss/valid,acc/train,acc/valid
0,0.00047668455356414396,0.000488267161022874,0.819709537613731,0.8108837289400419
1,0.0004623527947041327,0.00047156864161921274,0.8361269768376338,0.8302144025716828
2,0.00046387440181016416,0.000474062677123086,0.8332137424298958,0.8258373755058696
3,0.0004444901636216321,0.0004533315881214693,0.8540512614448494,0.8495594271117362
4,0.0004397757486049662,0.00044889012126827355,0.8586148503200253,0.8527596796877243
5,0.0004384423021792421,0.00044716527112257515,0.8607770538541757,0.854524841422462
6,0.00043617915662037566,0.00044378074742647283,0.8631736555590636,0.8593610975574754
7,0.0004334679363677702,0.0004411722512795496,0.8655702572639514,0.8613702247352257
8,0.00043221848149337626,0.0004393539751600081,0.8671058044640892,0.8631497373783761
9,0.0004343047682332941,0.0004426300913152785,0.8646087464003138,0.8596911684509629
10,0.0004325221224306449,0.00043934287787722356,0.8665987390335141,0.862805315576476
11,0.00043403501719812046,0.0004416590442148622,0.8649340336576639,0.8605952756809506
12,0.0004326227749465976,0.00044009118082397367,0.8663882590434642,0.8622169283315634
13,0.0004336658290005448,0.0004416951985950568,0.8649723027467638,0.8605522229557131
14,0.00043001707275848797,0.0004373758642952894,0.8691771189116271,0.8651445136477139
15,0.00042806284483847044,0.00043543754959451334,0.871267567903715,0.8673402026348268
16,0.00042631714079404055,0.0004334130817951303,0.8730183787300403,0.8696650497976522
17,0.00042707943406399793,0.00043413425976139087,0.8716263406140276,0.8688757498349645
18,0.00043259462821374465,0.00044014222054081735,0.8663739081350517,0.8620877701558509
19,0.0004346295855478552,0.00044239373377621,0.8638672827990012,0.860179099336988
20,0.0004314226899431659,0.00043895725681657155,0.8670723190111267,0.862948824660601
21,0.000427795927679881,0.0004344570094779994,0.87181290242339,0.8683304153152894
22,0.0004278977985432171,0.00043539904377250466,0.87121973154234,0.8666083063057891
23,0.00042448640491266656,0.0004314986574523557,0.8749892368186907,0.8713297551735025
24,0.00042369557827773546,0.00043087756631021327,0.8757115658754533,0.8719755460520651
25,0.00042652834671612073,0.0004342410407956352,0.8730949169082403,0.8676846244367269
26,0.0004250899266757788,0.00043257035977743046,0.8742238550366905,0.8704830515771649
27,0.00042976103661390464,0.0004374870513960249,0.8688374807458645,0.8651875663729514
28,0.00042651322786051377,0.0004340170567675021,0.8729418405518403,0.8681438535059269
29,0.0004245893903371826,0.0004318860790895877,0.8748265931900155,0.8704256479435148
30,0.00042471742287966615,0.00043182915691899527,0.8739464041407154,0.8713728078987399
31,0.00042127638716806404,0.00042871489335220494,0.8780938166719287,0.8746161131999656
32,0.00042141996896525945,0.00042845097116691667,0.8781847057585411,0.8746448150167906
33,0.00042276151256818214,0.0004298201351583745,0.8768739894568659,0.873826813237278
34,0.0004240130368938537,0.0004318873600223329,0.8754388986156157,0.8709422806463649
35,0.0004258771969224782,0.0004331964694387155,0.8737885441481779,0.8698659625154272
36,0.0004257701825118394,0.00043346433450179274,0.8733340987151154,0.8696650497976522
37,0.0004244963097946185,0.00043284342812190276,0.8754580331601657,0.8697942079733647
38,0.0004217269741152072,0.000429297680542207,0.8777446112338911,0.8738842168709279
39,0.0004210019242677639,0.00042816118739857776,0.8785578293772662,0.874515656841078
40,0.000419794787362469,0.0004272365404295561,0.879978569310104,0.8756350276972532
41,0.0004216098915874475,0.00042919630252077407,0.877534131243841,0.8738985677793404
42,0.00042379715645827516,0.0004308651966484915,0.8757498349645533,0.87165982606699
43,0.000424321599121981,0.00043193541061097756,0.8751901495364657,0.870999684280015
44,0.0004307133168021734,0.0004387794945729367,0.8676176535308018,0.8623747883241009
45,0.000427359784978022,0.00043562050571035446,0.8721190551361901,0.8666370081226141
46,0.00042642841214978464,0.0004342520670818135,0.8726691732920027,0.8678137826124394
47,0.0004207310739257012,0.0004282382033194991,0.8787730930034537,0.8744439022990155
48,0.00041960204426466256,0.0004271836030504117,0.8803612602011041,0.8761373094916908
49,0.0004258506564522007,0.00043370706676625927,0.8736163332472279,0.8684165207657645
50,0.0004272732972829595,0.0004349679605055032,0.8720999205916401,0.8671536408254642
51,0.0004274468369392844,0.00043446023212515635,0.8717794169704276,0.8683304153152894
52,0.0004226774883698182,0.00043078388158367874,0.8768070185509409,0.8713297551735025
53,0.0004230743293178358,0.00043138338633599946,0.8759698822268783,0.8707126661117649
54,0.0004221586203653373,0.000429865660662903,0.8773571367067535,0.8729657587325278
55,0.00041995839562003717,0.00042789010011603395,0.8795623929661415,0.8750035877271031
56,0.00041947775914545567,0.0004271278865390542,0.880179482027879,0.8752619040785282
57,0.0004217410997311441,0.0004297596045638851,0.877400189431991,0.8729657587325278
58,0.00042309375615626915,0.00043087575204754045,0.8768692058207285,0.8720760024109526
59,0.0004270508329813778,0.00043561140403097196,0.8719851133243401,0.8663212881375391
60,0.0004250295241032822,0.00043292311924627024,0.8744247677544655,0.8690479607359146
61,0.0004240398078892563,0.0004325059466094984,0.8754245477072032,0.8697942079733647
62,0.0004218553934323749,0.0004296309903624589,0.8779742257684912,0.8735971987026778
63,0.000419981351902207,0.00042751601685927756,0.8799546511294165,0.8753623604374157
64,0.0004190882242899618,0.0004263807007196265,0.8802560202060791,0.8768118021870784
65,0.0004210358549430103,0.00042885033092625785,0.8787874439118663,0.8737981114204529
66,0.00042277871299296134,0.00043006749118374533,0.8765965385608909,0.8728940041904653
