,loss/train,loss/valid,acc/train,acc/valid
0,0.0005766302179267419,0.0005803980229457547,0.7053906024791006,0.7040147802615373
1,0.0005684868448225907,0.000574408873762205,0.7079282301248285,0.7028879163500091
2,0.0005604498623933159,0.0005663939546890836,0.717650707128943,0.7132524437223198
3,0.000556025436275107,0.0005618741805081273,0.7264428662526097,0.7228438900390471
4,0.0005435994405206713,0.0005482910232925825,0.7412012893419639,0.7385151602505307
5,0.0005438302903923577,0.000549750027346278,0.7405024590092333,0.7361041956026101
6,0.0005400298878385087,0.0005448136454549,0.7439878752937271,0.7416467936790796
7,0.0005355974176419307,0.0005415916628749988,0.7495785179555718,0.7455384050944731
8,0.0005320074143763743,0.0005370769011761589,0.7539855167413542,0.7504651589402238
9,0.0005352541552960617,0.0005412360898272328,0.7508495156232257,0.7471762886868104
10,0.0005329589211470184,0.000537057224567489,0.7529329035526787,0.7509892816897717
11,0.0005355033223092105,0.0005395589818831757,0.7498012701241298,0.7471107733431169
12,0.0005336032838715695,0.000537945947487395,0.7520418948784472,0.7496396656096858
13,0.0005400970963358684,0.0005473216929748506,0.7442630397372398,0.7389868707251238
14,0.0005300221090724894,0.0005351739620905621,0.7563003922185243,0.7523782069760738
15,0.0005292577904187953,0.0005347120233600396,0.7567502642452195,0.7529678450693152
16,0.0005267640035067899,0.00053313027597479,0.7600871790840081,0.7549464084488587
17,0.0005283375068767085,0.0005349183567427699,0.7566803812119465,0.7513430645457166
18,0.0005300779209026831,0.0005350092288729823,0.7553395005110197,0.7521685578762546
19,0.0005308818960635096,0.0005361056042909653,0.755326397442281,0.751893393432742
20,0.0005331947759511183,0.0005392442123767275,0.7522646470470051,0.7474383500615844
21,0.0005284304392948336,0.0005325954000843456,0.7583663093896591,0.7552739851673261
22,0.0005289250245030944,0.0005342212874589656,0.757208871651074,0.7537802353311146
23,0.0005260600637329297,0.0005319611766109109,0.7607248617626248,0.7571346209282214
24,0.000524675393794544,0.0005311156556948622,0.7618648287428916,0.7574359915092115
25,0.000525789745315682,0.0005319210486378434,0.7596722485739493,0.7547760685552556
26,0.0005298285825893768,0.0005364077184125248,0.7563178629768426,0.7508582510023848
27,0.0005336534761193923,0.0005379916299591868,0.752688312936223,0.750976178621033
28,0.0005322308126912089,0.0005355667101361878,0.7535094385771814,0.7524175161822899
29,0.0005372569714851966,0.0005445536555520124,0.7483861387003503,0.7421840194973662
30,0.0005256372970268753,0.0005314287975894795,0.7621312578072451,0.7581173510836238
31,0.0005258861505971827,0.0005321297304988729,0.7613232352350254,0.7566236012474121
32,0.0005226576593922999,0.000528534273484077,0.7641971749783799,0.7597028224010063
